16958 341.455
260861 224585 138673
259986 227549 138400
258437 217559 139151
255311 214374 139476
254073 228597 139252
192727 196489 171414
200442 178693 173961
192202 189094 177925
195762 191750 163649
221827 171826 164710
218174 171762 167416
219713 196317 145098
220905 172879 162004
203222 187427 156938
205825 174590 175674
212880 190890 147992
216530 187245 147021
225369 197547 143843
220324 190382 146993
205532 192073 151080
196625 187887 159169
200018 179447 175770
201361 179848 172678
208577 195096 150476
216164 183397 149144
199434 189496 155095
200775 187465 154413
205187 186978 154769
203777 191764 153271
209343 184533 151776
202730 184054 158459
198061 191071 158403
202300 179751 167633
218460 197929 146581
200832 181743 160167
223797 194008 146088
219645 193623 146698
205102 193261 151810
210784 202923 148939
216790 175622 160341
198339 197848 157835
206898 192531 150792
224613 207103 142293
214909 202227 143362
215077 197867 147938
221396 196943 144181
202797 192861 152491
205108 188742 153971
204011 186712 156947
225412 171366 160727
200867 185626 159341
215562 171934 180681
208005 188981 151238
214897 182820 151770
199634 182523 163982
214905 173432 167821
219457 174914 158176
223398 172279 160023
220775 174030 159490
223767 186896 146508
219186 176168 158182
216962 173671 160851
217553 175352 160566
206341 179485 159862
221963 173093 161009
214373 183716 149403
211278 184148 151713
221972 172358 156159
218690 172953 161252
215390 181016 151259
201129 183402 158548
205988 179468 160934
231014 184831 140868
203676 178794 165445
200734 183193 160115
240939 176104 144271
216362 176136 159262
219453 175930 156789
226606 183941 142250
230651 184758 141810
226206 182051 145530
216524 180161 150352
226194 182262 144123
222955 180490 147689
224999 188630 145816
227259 170462 156294
232802 183500 143133
235101 179460 142821
225809 189615 143714
228891 180266 143995
235517 182792 141833
221229 173332 154694
221121 186032 147118
226723 183078 143933
232273 186435 140477
238652 171326 150055
223232 184984 146654
223429 172389 155642
215894 181823 150475
230836 186755 139900
222127 176812 147949
228778 187258 139945
236215 174544 148458
221529 179463 150060
224144 189039 144386
227710 183674 142029
246213 170904 147625
230835 184753 141453
218861 182756 148788
221030 180999 149893
225208 184545 145200
234630 181969 142015
243662 183839 141511
224172 178339 147799
224697 176661 146007
229513 177923 143555
244370 179030 140998
237247 171171 150639
226459 180256 145193
239306 176859 145028
212443 183319 151578
222162 184239 146937
226830 175486 147875
241665 168075 152420
217440 179161 151424
229023 186160 141723
219670 178428 151731
238702 174254 146512
219891 175713 152748
240494 177605 142042
242413 175420 144234
238449 169479 153957
223897 180632 145976
234173 175742 146225
219086 177412 153477
233846 168239 154543
237363 177103 144363
227585 170381 155488
235500 170236 151941
248438 168672 151598
239159 181142 142412
233020 174908 148321
232616 176618 147571
235812 179182 142868
240483 175068 144296
238340 176998 143792
245632 175490 143547
228047 179123 145792
244751 174173 145549
243692 176772 143651
245911 176369 141771
225395 181880 145581
242627 171853 147669
222952 176449 148678
240518 170017 149495
223164 187658 146475
238129 169638 150146
237814 175079 148051
235977 176280 145291
241773 171452 149354
227553 173543 149281
236506 172497 148140
222882 195963 145807
225409 168349 170506
252696 166363 160790
225498 175162 150674
245441 176083 142491
252913 162077 177525
228296 168172 166192
250769 168071 157692
264749 166019 161068
238218 175019 146877
266404 165515 162634
221871 170478 169897
252096 174648 141499
230947 165275 182907
226140 181698 145672
235872 175096 146020
237011 166893 158951
241722 177008 143724
254051 171753 147468
225670 169706 162211
263394 165340 162816
258785 166413 157316
240542 172165 145833
218769 179980 151261
234611 171049 153991
240238 162416 165837
242181 176875 143717
232342 173489 149422
257798 169005 145418
250763 173525 144864
229865 166765 165707
257929 165536 162772
209726 171944 170138
220831 172060 162384
230872 170196 160502
224806 171645 151330
226057 169014 168532
216724 169105 172183
213225 173674 166886
216109 174955 161944
216522 170131 173660
251082 167807 158483
216115 172589 162677
221066 172034 164039
206708 177291 158537
218428 174404 160216
193775 192946 171442
219215 176071 158078
221678 172457 161647
203585 181146 160471
208693 189707 150007
221927 169913 166118
232909 170045 158299
205381 180442 155931
215256 177233 156514
215590 173634 165971
217940 172146 162827
212436 173992 163105
217162 176115 158997
217719 175182 159844
206971 176672 166243
214559 173733 162718
214895 176438 159860
215779 173199 165180
219083 174258 160480
219865 175794 156645
223837 172274 158662
204394 186055 158375
211125 177198 157516
212826 176727 160874
213381 177753 155558
211624 177059 159473
218350 177910 153061
205238 175722 166681
216255 177075 153838
202476 179904 162192
216110 180158 151994
218904 181100 148395
194353 184492 164951
194828 184477 171627
203381 178245 168617
206520 180184 157234
202039 177662 170996
214887 176848 157155
220854 181618 147831
213511 182661 151898
196814 179856 166079
202902 177435 170863
196953 185174 161701
208039 174246 174060
211982 174901 166538
211987 181031 152247
203829 182212 159467
201396 179814 167365
209662 174070 172589
205907 177402 161309
216269 175958 159718
216808 179214 151697
233102 168824 159012
202549 179271 162297
204525 176329 172420
214380 172216 169855
208672 176807 159541
206067 176934 166338
219696 176970 151833
218851 171106 171141
216553 176406 158531
216198 175570 160458
207914 175068 161959
217117 176345 155875
208310 173841 177067
227325 168928 167313
207935 178614 158097
204678 175455 183843
214672 177435 155302
220074 175290 150917
203476 179047 160954
221854 171147 163188
218549 178546 151768
201708 175628 178673
198767 191408 155382
200432 183001 163927
198890 183237 159623
209066 186074 149719
205705 179000 161045
207569 178621 153073
224321 188827 145909
214030 180350 152807
215572 183486 150574
215317 175978 160957
205479 183123 153226
213060 185026 150995
216598 185340 147481
