930 60.5003
601144 550853 521659
602977 570682 503868
611396 559661 495818
602600 564194 506291
590049 557929 509615
608681 521537 541127
607963 528575 526947
600891 577517 501154
593822 557918 524724
601277 539847 513943
605272 529682 517017
647445 547918 469420
603774 541364 510996
602708 551591 512627
654763 546842 473550
659828 548579 466944
642629 550186 472901
618591 566666 478012
657304 542371 469080
630383 510911 534878
632080 514893 523169
630030 516079 514759
649102 513561 492647
638039 556823 475234
641042 562966 470853
648869 509396 512785
601735 536027 521086
640179 513782 531327
639696 520276 495654
624513 516853 519518
655870 552412 468651
604703 539575 518654
616470 539491 482697
647955 532266 473994
601240 536995 531614
644673 512409 530851
651141 531269 474704
657039 534850 469146
631413 558015 473250
656976 507440 517287
611454 555222 501792
593096 551941 528180
608037 546676 504084
642326 514164 526575
611749 535977 504233
613558 550716 501301
641634 515880 503146
636046 515166 509081
643325 549738 470837
644849 519875 490047
616700 549375 481940
617659 521209 480089
608278 556759 503698
614076 548716 491763
614103 531267 500265
646537 538103 474000
608693 557253 499671
610167 528497 508269
612303 559741 492238
616267 523566 513586
616632 532498 486765
616794 528139 512621
614275 547754 499848
608427 542715 501935
618710 527529 475964
614612 539279 485234
644677 531169 475534
645897 548061 475520
