41228 168.538
130634 154381 152182
144569 150436 147783
156513 134513 147139
162503 152739 132537
151749 159472 136008
144288 139597 157665
161726 139592 136074
152710 156791 136392
141871 170388 135692
147186 137602 140112
156055 159677 128886
156144 147453 132650
143205 152379 142319
138882 146979 154218
154672 140930 134635
145880 149920 147468
143445 143854 152785
134582 146500 165499
141263 152147 148148
143430 147122 150427
170212 153862 130502
167541 126655 166482
141886 149144 153134
153360 144982 139533
148630 161006 133668
157273 127265 150466
184879 146874 132910
138318 158356 151164
148500 135155 155688
160913 129664 149849
138369 153753 152136
149652 135186 152479
151811 136158 151271
165145 162346 127715
165178 132247 146426
176243 137030 138207
153451 134968 151958
152102 157747 139083
154480 156630 136801
173088 126120 152684
145685 144062 150425
141671 164516 142675
156362 137577 144439
135791 128170 157678
164397 155266 129395
145125 140396 152107
156869 133441 141000
143556 139604 152948
150743 151375 139798
153619 146846 137581
158000 145386 134172
153920 134828 153767
139923 146551 156247
147122 140357 152379
164698 163051 121957
152204 155704 139348
