4353 16.1041
325304 317551 294296
332893 302657 304872
339328 299932 293505
305748 336211 290233
319479 329798 294305
323251 303582 314096
336412 300410 298990
322642 328146 285241
325547 334549 284169
333345 315859 289646
319725 294332 318258
341699 324768 284414
363926 355311 283372
322615 326105 293245
314594 298795 325351
335039 311021 287498
311946 305697 312813
305241 315632 321386
341732 313697 286234
305276 331916 310101
326536 305960 307240
332306 333623 284064
322670 308108 304402
307131 333344 293441
298420 325528 310220
318126 333553 292607
319681 302609 319713
340295 284428 326757
329075 298193 308041
311280 311594 312593
324229 298492 309374
310531 326966 304445
314018 313043 297688
308315 313298 308513
293178 341133 311835
304974 325218 318202
300564 331956 298390
316570 306364 308366
320057 338729 287532
318732 302938 314837
327217 312151 289793
313599 319367 301828
342497 294164 308713
356223 311093 286833
340281 316573 287093
326070 325322 287522
327236 310689 290445
321067 336366 286374
324635 323400 289001
292996 338960 326169
338625 297939 298971
297447 337986 306267
316721 316707 295093
316136 308699 295665
315093 331186 297205
296542 334349 316032
