21 0.38125
334574 307581 295137
314101 307637 317197
328927 320747 287012
333936 337607 281107
301270 328745 324734
331358 301899 313472
325012 309767 299975
312264 327708 305293
316450 323624 303521
302594 329328 299823
307749 313741 311162
311653 353674 297493
301784 316852 309104
325181 303141 314234
321408 315734 295187
333349 314801 287215
340738 336013 279823
312266 311206 319822
314397 352126 295153
347058 303911 298977
318839 310661 313533
320567 303182 322469
311799 325057 307105
320757 314435 296820
326135 300779 313662
332595 303802 304537
301803 311637 324805
324150 300948 327392
330027 305205 297573
297457 333042 306914
315224 324998 286305
322136 312906 300620
315916 316610 304817
332732 310571 296923
342701 295567 304534
305661 315477 312412
338582 298080 316613
312077 312035 306924
322508 313666 289221
340784 297544 315854
318633 313995 297025
331640 300154 306297
344502 287588 316050
308893 341550 297703
320995 305584 303419
337832 300102 309755
322020 311509 302930
