9276 33.2869
164946 167920 132995
167866 138758 160285
172191 146624 140371
156202 151824 160059
167530 139233 160753
148192 153133 164750
169822 156852 133526
153716 152911 159835
155363 152575 155976
141830 161443 156049
154880 166841 140529
141598 154139 158762
155542 153884 146649
154642 153116 151016
166345 145757 153812
156205 152831 151035
153631 139399 167782
159817 150746 156335
151546 147409 169748
150207 159303 153476
161414 149532 150068
168161 152432 145714
145894 172585 153335
168494 148093 151929
153059 158099 153765
148422 149113 161120
156174 157159 145375
172682 134558 173079
152436 160207 153099
153916 165073 145535
156395 145110 167097
170335 136515 156511
167859 151934 146350
145812 142440 173029
158886 152596 139668
158724 136669 173348
154140 156072 149678
150223 154615 157733
147751 165439 155138
178358 140648 155910
152736 160905 151206
168198 141303 154774
147850 149041 167374
163082 147935 158554
145562 132078 180602
147949 170223 152744
169440 138727 160067
155601 146490 164383
164062 141880 158161
155092 152648 156813
158888 148168 157212
138734 169358 180147
156588 141557 159830
150403 156857 153863
161027 150750 152028
176919 145377 147007
158690 151743 157842
139525 155676 161765
163671 145099 156208
148361 167910 154802
164824 149300 155165
152960 156818 155097
151498 168227 147981
143321 148706 172789
153689 158057 152263
148714 165484 152439
