39577 1241.86
316552 181226 154535
281360 131664 246339
275625 270836 114497
201786 327238 144733
164797 165609 303208
125959 266657 260432
203394 322812 144865
194682 319127 146039
311814 197133 150270
202569 316581 145218
198979 314285 146287
194776 321773 145928
199068 312502 145632
190723 294789 149633
241616 253595 118818
170824 162781 281448
309089 181513 153180
257683 144006 216380
176847 156937 300336
189051 287459 152493
284049 176601 172910
235388 217924 129306
174571 275805 162240
239022 256695 119289
191248 310856 146619
156228 219180 222588
314428 186600 152162
201543 301409 147301
212305 207065 142149
127813 261796 249399
232561 236409 128064
162562 172103 265915
198220 308959 146401
252203 140536 219556
192209 282102 153667
158430 170456 286174
169462 169923 256387
228171 215609 134809
220867 149587 212860
298019 199974 153078
226918 243575 126875
147140 221154 221473
164092 174210 264793
313111 188343 150882
210694 221283 140029
126759 259885 252784
261034 273803 116397
233842 240053 126125
140833 232905 218826
158033 172634 297574
163609 169485 270606
173494 160929 298731
166059 166209 283502
194723 292191 149623
308494 196597 150728
255432 194236 184442
299732 188727 154194
195563 279916 156069
244190 247202 121062
193023 281111 155274
174872 159148 275384
221461 155803 204034
165681 168439 269146
301335 175457 164888
128346 256284 250650
234403 249702 121294
236534 240848 123496
160636 169025 289453
127280 259107 251713
295808 172229 167586
188152 307332 148573
281813 132332 240981
228727 146844 208911
168054 163160 290139
165898 165194 296097
173942 285071 155380
130744 246420 233828
189535 300236 149857
302318 180292 159658
163862 168585 276484
279368 132148 243608
265313 263728 115612
263264 137730 224673
288133 185918 158644
161222 171138 267571
287342 174026 171180
237881 258634 119949
237267 209179 133722
186092 306610 150138
129383 250971 249709
245190 140812 226891
168087 171590 259384
307687 176893 157741
251279 137090 228366
248197 144411 223432
293475 196045 157040
154624 220511 197900
161587 176511 263296
260404 244398 121907
270352 133332 239668
266046 183122 190970
138068 231307 225191
195852 316952 146094
285979 175855 164707
176143 272400 162465
132599 237948 241685
218304 151858 204902
246346 193015 189187
148175 217313 237047
178541 180545 242418
178712 277932 156748
167906 170666 261349
154069 245317 182633
144054 224154 228736
225069 213162 135221
268482 192521 177211
152354 227606 191961
242794 145192 229165
221577 222673 135825
209433 214196 140525
259917 143118 214312
280039 132858 243048
206697 212188 147982
214595 211681 140023
256043 188061 180181
182198 157519 266573
168979 274590 170333
214150 206422 142229
196646 316613 145522
207947 210965 144224
294103 189916 153865
141946 229140 220660
298925 177898 164174
181801 313103 151469
205253 201534 210000
144826 234384 217566
253098 134840 232980
254971 196175 182263
173324 166859 264039
177411 161588 257248
272593 189375 165742
