22224 75.9371
340295 284428 326757
308491 304632 291608
328680 294482 293158
312229 300725 301537
314294 306760 276246
314679 299386 299378
317236 294439 293902
329866 289089 294743
336547 292765 288321
310768 293081 305378
337184 288823 300192
290313 287284 313082
300881 314587 293077
329581 299782 279315
322437 327535 266362
329390 323015 271419
321060 288858 296134
320225 293529 298848
305666 325039 276687
300445 327867 284080
308832 303181 310084
297828 307663 297027
301450 301548 310090
344186 302193 275871
323982 299392 292713
305663 309337 289137
296230 310058 298768
323769 300610 285929
293083 296761 311698
336864 300004 279180
316653 302721 290142
312696 307082 290206
327105 288057 311962
325898 312861 275424
283576 339249 313458
325539 294578 279938
304821 318137 277120
314952 306380 291369
306245 308384 281993
292740 324237 286504
311755 302842 296402
289650 323175 300900
311325 302215 297218
314934 288116 309352
311501 301907 297658
286267 328664 308823
329904 317695 269960
307471 310092 279375
