4979 152.942
198015 189598 183336
197571 189850 188140
197232 192060 179844
196939 197038 170756
201813 189313 169634
197727 184394 186126
207118 180819 169279
200888 179631 184236
201816 184217 175124
201675 179207 181530
215700 177153 164490
205313 181431 173128
204086 188860 169776
204040 183773 171139
207268 190318 165534
196249 187765 188158
207263 185867 168818
220000 172163 164182
205105 185362 171047
205340 191208 165477
208165 185599 166430
241979 165843 165872
199686 182947 185109
236870 163667 171930
201544 203975 170334
240767 166948 164775
214696 181078 165133
208287 174223 174790
207875 186167 163834
202083 182978 172518
210407 179951 167092
212840 182185 164794
213815 177066 166498
200705 178324 187967
224778 173136 160937
198186 185627 176282
211965 174278 166647
214796 182111 164211
225600 166201 170577
217650 175531 165184
213896 169471 174851
227578 164851 170418
204113 179236 177144
234469 165225 167992
239895 162770 166644
218666 168434 172599
238653 164748 169938
220171 176535 163136
225076 176745 159021
213429 168511 176038
215111 181271 162304
227422 162690 177583
234342 170538 163741
232900 171093 164242
218718 176056 164926
226327 171473 164680
222929 169739 166442
222091 178306 160669
222672 168351 168939
209692 183020 167675
209334 179389 169300
223126 160413 188864
214934 181315 163203
215367 173052 171159
234665 166190 165990
233362 163113 173337
214431 173974 166662
211439 184840 162352
222864 179011 158446
200681 180708 183168
205245 183919 169734
220494 176794 162563
220587 169953 165552
208170 183411 163981
221061 177225 161609
222189 174134 159194
221472 180208 160284
211579 180805 166829
231255 173019 161022
226251 166724 170242
208011 181749 167911
205684 181317 175688
212923 184197 163352
199999 184949 173405
211571 178606 167342
209938 174719 173768
225839 167990 170100
206500 180668 169701
200200 181581 184994
225561 185842 158176
216521 170736 167030
215690 171595 170760
216183 172609 169891
220929 180873 160634
210440 172974 172149
215353 178171 160710
203847 180636 179794
215611 173007 171723
220368 166628 172915
222203 166071 174136
214417 179759 166191
205765 181653 169338
226940 171633 162303
234930 181266 158343
216359 170796 165772
214944 169354 172527
219542 167529 171553
224320 173914 163351
226148 171942 165380
202710 177611 180178
210996 169435 178620
215866 172768 170415
224015 163693 175565
205769 173094 182319
210113 170472 179113
209990 175075 173191
205173 172271 185790
220583 168309 170315
199325 184808 185066
227377 172248 161075
206938 172881 174980
203902 178382 179903
201343 176679 184791
209421 179606 168794
203195 177583 181961
226394 165534 171843
208836 171135 177553
205919 170904 177691
206690 179677 170053
214082 182633 164419
237207 159938 178408
238495 157250 194778
205499 177055 175824
231273 160578 182579
201436 182150 175239
205881 176823 178345
211695 173074 171952
202769 181198 178395
212737 165995 178861
222223 162860 179880
207463 175326 169771
219269 168892 171340
207797 164961 193409
208770 174366 174579
240431 157065 195055
224615 165228 172409
242132 161952 172357
225311 168017 165938
210571 182067 166937
224150 168349 165476
201217 177051 189526
203148 171030 192546
214076 171459 172384
209024 168355 181185
215071 176896 166038
220658 169439 168812
232795 164654 171727
229268 162066 174623
223645 164041 172636
205111 181767 170322
222350 163898 177411
225447 166373 172187
215868 165328 182435
235350 163692 173227
204974 171582 186640
215182 167165 178116
237952 163366 172274
221062 164053 179554
227251 159865 188441
238868 159444 177861
226332 163313 179792
238381 162510 171686
206348 177039 175339
231179 161182 181073
228226 166111 166704
210582 175170 171845
211166 176488 169643
225271 164026 174627
202694 173690 182981
226810 161324 181528
231644 164366 172400
233370 165119 170046
229766 170202 164686
215292 165591 180147
211707 162163 186383
211863 171052 172607
229662 161781 175373
211982 165150 185590
222260 163934 175248
219830 164255 174239
218007 169715 171993
211536 170656 177173
214422 168237 174726
220524 170495 168643
224736 160229 188505
211320 179037 167346
210377 173967 174662
211529 168234 180507
223303 162977 179847
206037 175582 176643
229094 162526 178799
230352 161480 179243
235471 161078 177800
217854 162058 190202
227388 162763 173568
209063 169138 180210
212640 169877 178514
235826 170358 163886
213800 169716 173295
212651 169882 174990
210143 166267 185070
223338 160369 192889
224372 163662 177134
193894 183044 191435
201369 177597 181786
204256 173534 179182
224441 161946 181928
217409 163631 180375
232208 161248 179700
230606 161566 175876
214640 168603 173232
221250 166196 174103
236818 160466 177484
216220 164089 174655
210539 170808 177657
212098 169290 179065
224433 159541 190598
215967 162000 192375
218662 160764 182385
220309 177727 162076
227170 164488 172101
219777 169572 171226
206073 170570 192603
226231 166821 167752
202058 175059 194831
210414 172628 176242
235156 159386 178588
198108 182650 198055
209838 166620 180714
204373 172434 185180
227605 159462 189845
204036 170906 197973
211097 172189 175498
202261 175894 183282
241767 161256 176825
206835 166384 182888
212434 168262 178998
212600 170600 174073
212413 173581 169193
213087 165787 180600
230960 160585 182395
234097 160743 177987
230068 157315 185815
229606 166288 166674
222838 166993 170710
206014 177365 173142
215987 163379 180652
198179 179500 193555
229687 165279 168722
212088 170787 176376
211276 172537 174278
231714 158905 180136
222305 166689 172464
227801 159089 190338
221850 162316 180890
214551 165347 182306
214455 162507 182661
214781 167070 178665
219598 166937 172522
225270 160107 187763
200743 178391 185843
239526 169555 164306
202542 172628 188003
206088 169794 186722
211592 171130 176723
