405 10.914
768366 803736 752946
750268 785309 761993
749958 786141 762163
799230 747068 752308
790852 790552 741328
794191 796948 737351
762503 754946 783076
784462 741501 767194
771920 747640 755038
783438 742889 766036
821900 751044 740430
770695 741587 791520
775215 753525 750468
753126 757504 783066
784801 768695 749127
763564 751405 797906
809400 768077 750285
741976 795673 784630
801367 731840 761454
759834 770981 776998
782075 752094 753220
784215 800913 747761
767385 737186 841914
801574 727083 774478
739914 778066 788502
793098 777156 744728
790295 831306 739628
730474 785680 815156
770703 781234 751184
758597 741026 824720
765513 788682 753788
802364 802020 731290
764764 788697 753800
810714 725182 794682
814587 774068 743443
767961 751379 790423
742373 765167 779686
771414 811178 750273
762865 763632 761400
747917 763103 788658
740827 759025 820024
746514 788976 765801
771715 758161 781701
758871 754977 802760
752556 755779 788130
798110 777550 736294
753379 761728 777778
744785 798335 756316
774740 737237 791593
741743 769712 797281
770349 754678 790310
770601 759260 770009
781149 726061 793828
775447 747198 755543
775279 731962 771534
786969 769541 747037
780125 791323 747870
746872 759466 793246
750967 771029 758376
784259 731881 777262
799287 734520 769960
