9058 114.494
120576 90985 117982
132574 107497 91981
134424 93983 98749
105482 108249 115870
160910 90938 96557
127166 102280 97018
138005 77307 163404
168406 76169 149651
165836 77723 129392
151373 77733 124911
164689 103453 87540
131570 84427 124571
121188 81390 126649
134613 94954 96923
155253 82807 122781
111660 93211 124685
105441 109553 117900
164351 88373 97731
125459 88775 117248
107377 109212 111401
100619 107456 131519
102062 117287 121589
151563 82847 103328
143604 83080 119506
128334 86107 115927
145457 99544 90554
111807 103891 114051
134011 85218 113261
163465 82433 121125
138818 83244 124365
131658 91927 107055
107523 102884 120684
131876 106996 94894
111519 93953 131128
152032 81629 123443
105625 110624 114422
130720 98379 97677
96804 131127 126812
116212 97704 117398
144585 96321 93884
143326 80021 137473
157026 84000 101555
149423 101759 90067
108093 99053 119414
106296 101288 126594
118745 105749 96936
105285 110668 110261
91752 142578 128121
104162 123199 107391
121478 88606 121204
148596 89042 101810
113177 102474 108172
120493 90468 121409
134271 86430 104114
131484 109609 92277
113133 106828 98898
124573 93142 100299
103620 107286 128385
102562 105582 136834
108747 97795 123802
113035 97845 108674
100222 131179 124490
106747 114038 103971
121653 108471 96723
107319 104757 115135
116188 87810 127254
103790 106648 128867
123359 111671 95468
109181 110455 101249
148601 88970 101573
155303 107505 89235
129590 98681 96834
105545 89464 142110
107166 114800 102761
127272 110344 92318
140572 106116 91880
105050 103916 124934
123945 107460 93300
152069 88285 102748
141195 90864 101833
127853 104305 95019
134214 91797 109711
150543 127469 84656
127081 89030 110344
102122 112235 108487
111346 98128 115104
107147 106294 120315
118207 97355 108102
107721 113529 102553
109448 96767 123467
112202 103586 110939
107835 113222 107205
132443 81019 135001
132499 122673 87751
150127 77437 139855
99662 111939 149168
107749 118774 101388
125824 105623 96173
150714 90545 97089
160509 93483 92300
100645 126323 126574
106381 114211 103952
103932 111496 115091
147371 80452 124918
134701 107501 91104
162710 97544 91579
166253 95920 91547
116992 93280 110040
105184 111137 115833
134321 83452 108612
95181 114139 126818
114259 102490 99315
123358 110907 96021
120710 115334 95416
133334 86635 115775
110578 114444 99599
109655 104179 114094
107945 106820 111647
163921 96173 89651
116310 122920 86744
148441 84889 108480
131721 110118 89377
159096 96744 91602
167595 108788 81399
107851 101960 124376
114446 99206 97222
108368 108548 111387
142850 90690 98841
165939 90060 97177
148038 79048 136332
129379 110068 92444
105321 122783 105113
152156 94848 93074
132861 97863 96358
103743 99264 129333
156514 102836 87963
106432 96589 126279
100512 132120 121831
146434 89071 101633
152752 126437 85302
126064 89314 111153
123142 114111 96635
167917 80964 115127
131694 106096 95003
121572 110188 96872
137120 90861 102394
105254 92253 134495
156660 98111 90892
136083 90877 102565
152319 92429 94197
147870 95565 93199
105274 105860 121853
177082 77391 145603
137944 81377 128024
100400 111567 140155
132650 99178 92353
138212 95037 95347
122951 94353 97988
131811 109400 92873
112076 123140 96822
155458 82376 122711
114724 94211 119736
109001 96291 131055
122520 114325 89875
130230 85142 125887
109645 106098 109839
164286 97904 89016
156573 112990 86114
104631 132608 105433
126929 104808 96356
131954 97109 97882
148311 108737 87263
110419 105255 108122
119719 92091 100820
156978 102265 88556
143469 109454 87204
151064 91955 96056
133492 85994 123113
113797 119966 96545
145331 78897 147297
135734 91237 96259
99901 106268 148891
131907 103898 96265
117155 98771 104837
116463 120884 96128
106262 102640 125357
102320 105600 142807
138635 98112 95060
112970 92715 123039
120045 86824 132025
152917 107528 86713
103570 100181 132831
125029 87846 119565
106920 122280 101630
110160 107492 100520
140037 111974 89229
104356 102021 125973
141202 79550 140477
155393 106162 89386
