13 0.710636
798854 783873 768409
795375 763227 791238
776948 814051 769354
830518 740847 796254
768632 785345 774209
791553 784786 758750
823663 754530 793148
828074 786431 751697
789215 770980 781685
801718 754802 768665
749775 796139 818078
767577 804409 792047
771517 783552 797943
815440 786695 730883
767145 801481 795436
783729 843909 757486
785867 791801 770065
813160 753718 802324
817357 732058 848220
755897 819231 805664
755926 801173 814492
777834 772551 794301
777969 765699 784296
784417 773619 775791
809578 787282 753388
776278 780153 785682
781124 754715 811970
783985 781488 775336
795002 828077 743032
806499 786481 756351
817457 759531 755165
749582 809935 834227
768686 786572 773080
773972 814577 769659
775784 779174 797175
787757 836931 749534
800043 783003 769326
800290 755046 795020
801080 747951 829462
803737 784699 768206
837759 752641 792439
774936 808037 770043
781774 812779 768537
796650 811098 754090
810735 792396 745216
813164 732191 849421
814442 770910 761312
759132 794991 797324
770771 788624 771970
780087 785887 771388
793343 750200 804078
800555 791649 745248
831879 733191 797960
834930 786499 749513
742705 831202 778623
755318 779149 820398
768196 800757 796607
771020 778796 834417
772559 783970 772797
796584 763155 794919
820291 749430 806548
828945 743598 796950
743363 825844 773435
752285 797669 814813
762312 815751 796881
774785 783152 797281
781704 775871 780515
789178 763605 782119
810810 776873 766177
814866 783149 758618
