49725 1800.01
550218 457038 406150
587378 419637 413376
591212 419434 412959
585961 422666 410613
572577 420331 412627
571626 421198 411795
575256 408434 419030
551424 408312 439781
567599 403938 439821
574018 406982 428108
580773 402765 440848
576836 402091 442750
576094 401920 444853
574582 404443 435072
575455 402605 449327
570247 409988 421259
572622 404781 439722
560239 413525 423415
563034 407459 437415
563056 406185 433207
561629 405818 437860
561226 408000 444691
562081 405462 439858
563428 407825 423043
562583 409419 426555
564181 405117 428707
558757 408107 444763
571308 410288 414552
570979 412955 417455
521969 420188 432790
544852 427257 416924
541777 413381 429155
533671 425808 417980
537354 423312 421099
545057 421403 418940
555246 421102 418935
544192 409949 424641
533797 418920 424796
543030 415391 419816
561815 420498 415357
540923 418060 426297
561333 421498 415075
537445 421062 421060
555494 422759 416385
561699 420799 415294
528144 442384 413479
536338 411952 444571
573485 427870 406046
561239 422008 416361
524554 429081 416632
529386 416827 433190
529813 415420 427087
524249 416697 433823
555267 414689 417633
546311 429825 414547
545934 424580 416760
549134 433852 406262
549067 445864 406689
534166 434836 408897
546583 433528 412488
545359 433940 412030
542679 434181 414587
553925 433350 407404
545236 440780 408640
548217 433146 410367
541089 430892 415288
550830 430402 408949
546549 432101 414290
542123 429216 415018
548278 428594 409358
564087 426117 408070
548994 425653 410296
558731 424230 408081
558513 424489 415652
512068 434397 441528
513943 438875 434734
520166 432938 427950
518350 435066 428251
516094 431651 439200
514988 435040 429031
520350 426346 424431
510416 444662 430064
510872 440117 432354
512966 445511 428931
518686 434121 429771
519723 433403 424920
514723 439378 428641
510870 440774 429129
512085 449885 424981
508879 442743 432706
509681 444422 432166
514187 440947 421459
509301 448023 427451
512268 446803 423714
515708 436509 426872
517549 437919 425375
512733 439674 432201
519099 437546 422866
523539 435255 423527
505807 451205 443057
505580 460435 445904
506276 453939 426451
518964 434959 428846
499554 468808 430063
521863 449571 414813
527892 458498 412106
508456 471641 422588
519770 480539 416503
526401 448791 415636
527358 458212 414614
523597 460128 414512
520873 451798 419137
524118 446798 420205
511949 470198 423334
517686 459703 417066
514561 458649 418068
506573 460901 424543
507531 436511 457910
519882 428384 465724
514088 429287 458840
509181 440117 455004
512880 432398 463676
503154 450254 450846
507667 448060 456163
