38 0.520306
152242 129460 143283
148223 150150 136323
140756 138855 153420
150825 133037 136592
142244 140325 152322
145189 151191 137935
144351 141611 146467
145180 141863 145702
141372 146844 149159
146955 137103 149670
150126 148933 136928
151116 124579 163866
141218 145521 149530
136993 144474 151093
144877 153148 139919
131422 148214 165490
137992 153045 147785
141008 133021 165769
141403 140618 150255
157236 146140 129220
133514 146312 152180
155583 130425 139984
156934 134376 132036
141986 161434 141499
143814 130831 166656
146011 134078 155543
146218 139955 141787
150584 136426 133846
124899 161546 162328
131316 135465 166278
131759 149044 154046
141863 163390 138579
142226 157509 141544
145848 148383 138337
150318 128678 144251
152053 152401 131945
153582 122042 149339
141061 135938 165169
143730 135689 155253
145642 146194 144983
145765 137388 151031
147525 137013 150907
148204 154233 136294
158831 165247 123345
160304 151617 124974
139659 176743 143674
140170 146516 149480
141279 150652 146977
142108 123875 167565
144335 127907 158136
146496 136090 152360
147310 134961 154351
148792 146788 137609
150698 128053 151851
152724 130354 140501
156193 162048 123467
124339 163204 158426
130868 153065 145761
132211 146533 152030
140531 157819 142153
141458 131254 166347
143080 149166 141617
145719 137480 147110
145842 141544 146347
146977 158972 129856
148856 157616 123515
149703 149780 136966
150256 150129 135370
152164 153445 130090
154248 144979 133544
155060 148993 126573
