19337 703.03
648869 562271 417933
602053 480144 425166
603722 446103 476987
602274 448546 485508
592190 458643 444221
600579 448882 456042
595114 451145 464182
592597 450543 470299
591500 452198 478813
585350 453130 471010
601789 453634 446440
590772 460394 442794
595113 467947 434091
587319 454306 455849
585863 454926 448404
574125 457640 464079
589084 459688 448096
548667 498677 470983
571086 472613 439722
583942 478413 429192
591601 452121 467091
585654 465997 436551
581375 460380 449227
578360 454396 449547
558935 471275 449051
569814 478276 435672
572298 462248 449027
560899 481205 443471
565852 470649 441871
583349 478522 428814
588432 483636 425516
596302 452789 455070
561878 479121 441155
571237 502084 428248
553827 464932 466280
578910 480672 433817
553089 484558 452731
595791 453965 440047
571844 466169 447317
558436 476585 448076
576295 509842 423800
575282 489841 427563
574962 464868 446463
561653 489817 439669
558426 474944 454948
560491 472227 448336
585687 475697 430552
592394 476443 429215
566201 476316 439903
578151 466107 439222
565016 478749 434289
557741 489263 446688
584548 459695 445028
584015 469091 431003
562068 474628 442757
571715 466657 434854
569077 467449 442998
563238 462440 456932
571250 474124 435711
563249 468704 450816
575732 460668 442764
563853 472151 445489
570261 469989 442935
546691 508807 468210
552124 503956 458644
550721 490021 472094
546473 519498 481240
551740 508790 460104
548485 496892 473679
548431 501373 478020
546903 503016 461630
557048 483035 455835
560595 493645 443747
559449 503490 444117
555489 506026 449409
556925 502276 449148
559590 499777 445305
566780 498529 431707
552471 488745 467071
553906 496325 452157
556586 498403 450224
596283 472829 428401
563738 486236 439929
561780 490456 435784
576537 485260 428427
587175 479428 426024
574063 487590 434189
578162 463195 439934
574594 482130 434070
554235 491055 450318
587795 474950 429681
567587 475528 439940
584843 464329 437814
576066 460949 441206
579989 485250 427288
595418 492430 418674
579649 483749 433354
585807 493908 423463
584526 493009 424052
586976 485732 420043
596001 478313 426697
578271 485070 429629
585961 481970 427402
580178 482696 429777
592640 481917 424156
589813 477874 428312
589552 478704 428784
590158 482539 423706
610389 477056 426492
602170 481668 424356
580278 484235 428008
607669 475097 426835
591897 476442 429545
601939 485531 422769
602849 464380 434046
580796 476656 429650
584118 487426 425059
602267 471080 427732
