2103 9.30818
313259 292106 318495
338221 304198 297689
305438 322633 310235
341188 323955 286690
338651 339435 280872
316652 319649 296316
330153 355496 282766
338794 325415 286450
317285 318797 293586
298411 318138 312498
340058 287733 322748
314739 345091 290711
346942 335246 279755
310528 363363 295989
343231 317189 284588
333338 329973 285040
308872 320904 304206
323772 309235 287087
320949 320027 293434
317128 319160 304878
320583 340239 290767
341931 304390 291446
321906 325004 289136
311253 322632 295873
317631 296133 299225
313211 303177 309348
322104 314049 295826
300201 325871 301090
320201 316619 295590
343598 321042 284326
292233 328276 324005
320865 327020 288552
346363 298045 297795
305740 307086 308121
332274 329146 285535
