78 3.48342
729610 772844 783424
772231 768405 711985
735750 783129 727837
765119 728354 760967
734200 777123 748328
735407 782315 732076
754701 741325 758602
767146 743391 726676
733338 784235 712158
780788 753862 723086
738056 751727 816128
756208 737324 728726
729725 777828 750331
733783 751001 821304
736311 781016 728650
741812 783558 724978
749433 797086 705699
758003 730085 762414
766732 723256 737419
776113 766540 716025
724004 763760 829472
730205 820631 723047
733583 750774 831871
738242 739146 818477
741258 739582 816741
761908 728419 760328
771540 785650 707325
799894 737594 722510
721402 808421 735036
723086 808404 739255
737727 744733 816238
753904 734369 765642
755262 738601 736589
756537 772065 715967
769948 710167 745481
776221 772600 702476
731353 803200 707667
733547 771700 779355
746179 782537 722800
752361 763447 718136
755534 721920 768945
788183 755491 714061
716615 802267 746996
736391 780317 726884
740869 774576 731213
741493 748301 813973
754072 772229 713778
759899 716327 768733
761919 713649 767021
762773 733480 741435
764872 727486 762021
766331 728401 760798
770280 727684 737249
773527 718046 741015
783269 741557 719542
721315 800167 744439
750612 767989 719938
751467 734855 761979
760164 715214 767730
761842 734637 737772
763067 730392 741248
765772 731457 738675
767729 776013 707421
780017 772567 711187
741304 750639 812040
751628 733385 769125
760269 734361 753810
761346 729972 746347
761958 777927 710240
764916 729513 746925
768527 788000 707126
774948 767268 712234
781361 710356 728210
789179 755036 717706
791830 734415 725339
723878 797100 737825
727131 815143 731715
728926 768481 786907
729961 788548 736932
734680 783639 738591
737125 741804 824902
738809 754215 815752
739666 775781 742306
741356 738061 824268
746578 742898 754745
749503 789623 698765
753367 742560 730266
760252 794053 695708
761253 728228 762572
764728 706924 772813
772453 726972 730657
772550 725953 729770
779617 789031 691885
783240 744020 722717
789855 778422 692425
795435 751233 717865
719015 775151 774035
725635 770923 799585
726338 772961 789053
727637 756833 836427
730112 757710 783066
735276 782890 732683
742126 729757 807566
742721 744757 740195
760366 730440 757068
765494 788989 702608
782389 766090 716350
794763 781956 690029
