4 0.054734
142007 178327 167017
143263 169014 178935
146275 159944 175782
150775 180894 165433
151675 168310 160913
152386 164553 163477
152597 150079 165162
167759 146023 168762
168106 142658 165447
170342 155551 152397
175014 157292 146343
175215 150087 157711
175782 152545 151214
150846 163114 164199
161207 153015 154038
164026 153764 153597
170550 154894 152021
146134 169260 166916
153891 176436 153807
152666 160266 160630
156315 156348 150339
157303 159118 143577
158448 153784 159500
172186 167610 143447
153566 165309 158463
155367 156191 153247
157801 146897 160433
167661 154616 152793
178100 149678 152955
