1797 6.22101
176304 153770 144550
149937 158243 163110
153640 158189 168031
152243 149996 168165
150239 183899 158451
153662 158628 158023
154935 148710 152085
157592 147992 167522
168859 160366 147799
150891 171484 157215
152581 160565 156255
160049 156716 150942
143544 161288 170585
162442 144567 171118
175618 150544 147938
151231 166352 157589
163725 146964 166317
155486 168950 147373
171653 167192 140425
161123 173319 145219
139184 174382 163798
164481 139302 150955
164281 168888 139349
154805 153248 153165
157374 157836 148197
146078 158908 172401
164962 161357 147992
154541 154320 157377
144459 178744 158938
144216 175008 162286
170315 164055 146972
157602 145563 170928
183760 146389 150888
148838 170827 161914
