4150 165.954
798770 736101 769779
779672 812311 742564
733565 790416 826480
795057 787301 736847
781240 780669 754128
772254 776872 758884
770062 798210 753288
830732 818999 720564
810918 779503 723279
775348 788121 758658
751144 800321 771842
831984 768785 741232
833629 755878 752154
754318 785002 780700
807947 750801 757851
768962 766021 782613
775245 766726 759763
830265 758683 748138
770297 753008 797184
773881 755589 780030
774292 773668 765054
784098 756727 760348
771197 836196 738794
789034 785834 737893
853501 727544 778134
771909 772462 771966
798412 770746 747478
750085 789853 784592
750333 811418 778682
751638 803528 760366
800455 769035 747996
775613 796383 748576
772720 760749 775200
744115 778222 816975
762597 768808 780878
758193 797196 759767
782788 811969 747673
762500 794354 773210
819985 765634 747349
818319 756214 750544
781440 736912 785058
784089 792710 741097
773770 759638 782320
808452 761821 747574
743837 797413 779642
782631 764498 759709
769715 774879 773456
778862 827764 743639
778598 771266 758325
763663 790381 772852
835598 742975 766146
777229 751595 808886
773165 793227 755687
782590 785137 748593
763882 795516 772845
745658 773634 798915
783366 771561 753137
754653 763359 791843
788584 761688 748635
764490 814952 755448
770521 792680 757779
754685 772679 775810
764048 790219 772507
777486 749255 761601
759107 758011 783782
774183 766503 768615
775408 826993 747028
756236 802956 763086
796477 784582 745552
750103 767940 793281
811391 749544 760563
793161 798770 733125
750370 797512 773943
805314 779351 736045
770044 761329 782481
739700 814519 805309
815344 732320 784562
793593 755614 753685
769994 779206 758985
782868 745511 773878
742019 805542 811683
762050 817095 758798
778213 747030 792640
775323 788165 755731
756852 750456 812882
743045 801279 813906
779669 745743 819922
822588 770056 744651
768299 783651 760174
792891 730356 789001
752347 774334 787757
777893 783681 751115
768831 768345 775203
737213 813990 826131
784569 761272 760162
818275 769043 746213
