14472 91.9561
330849 328649 278872
322638 315832 284426
326009 305891 289287
310587 313872 292772
318714 294476 310176
304191 313614 301463
329214 292184 307613
338261 317618 269858
327645 292801 311395
304709 296337 309601
343003 290935 303943
290812 320832 316936
324106 315243 288147
322007 315572 287612
355219 290838 295667
297566 308182 320504
327830 294406 309370
301861 319132 287500
299475 333385 293999
320778 293975 318952
350119 287150 320574
325341 315346 287426
296809 328868 304278
335845 302528 286377
354837 284635 311558
344097 289440 307157
342527 300118 281971
298768 309369 319678
327852 346124 275531
347920 292222 300795
298479 317388 305171
305189 313956 294607
319491 295296 302935
331149 297535 290735
329214 316362 281469
298184 328422 299845
366175 290830 298278
283383 324558 308415
307136 336872 285942
306257 295511 294043
324613 293999 315308
303826 312377 301836
342330 288259 320628
327888 309646 281639
314345 308798 288640
312159 306095 293864
338507 307249 281101
297663 318344 313744
336532 292688 290022
306170 293310 319563
325185 290107 314140
334604 313827 280286
316064 320152 280265
321226 296970 292299
335390 304132 288157
