8 0.15724
159354 169485 146448
156195 156121 151607
157536 149978 157305
133975 175800 168859
145748 156296 159341
147564 142660 159319
161052 145646 150427
165978 169540 136242
167921 139199 166322
173023 167673 137366
134468 163016 169603
143361 168199 163525
146622 152332 153187
153291 158837 151702
154405 159196 146632
157955 174877 129259
161549 142590 163483
163068 148469 144854
166435 134257 168366
171488 157284 139026
142831 156671 187675
143333 162900 178045
150965 163143 146524
155774 172850 137019
157714 145744 158505
137282 178282 155295
145734 169496 146733
146052 161210 155083
159058 151616 152318
159441 155070 151257
162048 142379 162502
163587 138692 177545
168260 170668 128959
177334 137792 164805
