5901 32.5179
844997 812105 739520
766263 806130 780537
775800 783834 766403
811281 807796 742660
746969 849938 789281
763807 779173 807789
776706 768873 772672
756534 808658 824436
768766 782186 805826
827913 796148 745083
846976 785866 756758
810439 786036 752858
794151 757265 797839
824194 801969 747442
786062 755324 801599
789648 765329 780587
825821 762302 775038
769504 784201 789606
784736 767249 831945
794217 782666 757693
770437 773912 789686
796858 747180 779949
756033 824914 796321
838941 762564 764995
789490 781641 763000
760428 801480 788377
828302 831935 738752
775805 786460 750569
799197 775853 763206
795311 774702 766119
826111 761441 775448
796513 764056 786061
769279 784637 785372
806402 765079 759929
789951 765173 780619
760538 786821 797853
774453 770511 770947
800607 801403 749549
