2474 98.4604
732802 745840 809121
737857 746104 780009
791132 739676 745678
762863 822681 714457
721022 788004 751318
774043 740292 765361
744016 780498 728648
750843 745961 744995
764821 737425 776133
746824 778122 733478
732131 788539 738401
761180 761806 728380
786515 744071 753725
755550 797969 715225
723783 799315 743100
773095 744521 721950
753476 740662 777564
716064 775371 753621
763186 741853 769226
715289 751128 776522
747088 763635 721671
771062 737237 772699
783204 743473 762695
695224 782595 800524
744869 811148 725581
743973 789535 735060
703188 793388 797350
745750 735465 777815
723044 747015 802826
741708 788271 739128
769285 727398 792557
755713 733536 776288
767347 745190 742541
717711 774896 762885
745568 769719 739451
726630 790330 739713
738993 777335 740038
754568 743687 764478
768835 798302 713859
746829 775127 737533
713617 791005 751132
713132 769535 766246
708846 770971 765281
735973 747790 780416
711974 821027 753983
710043 801312 756481
742509 794740 731660
733947 744054 787552
712501 782133 764966
703247 782494 798088
743577 764171 740201
712134 783055 764864
783636 729992 784686
783274 736858 763865
758989 831502 713288
769639 798365 711106
717845 788878 749904
746497 783017 728469
770387 744129 756999
725651 757146 744249
725659 751318 753867
740433 741994 766133
727697 798388 729108
722076 751154 755188
731372 756645 741573
765222 799803 713027
736031 730963 786179
705506 793145 760570
716713 751235 773969
724422 755947 754398
725152 760903 740766
733230 753628 741052
725951 748520 741826
