31952 600.003
157093 74493 116981
108436 94003 108853
117762 89713 99953
146019 105059 83547
105716 110475 94443
152801 93226 84739
113554 94368 102303
119324 83478 126767
101693 107081 95554
134641 75079 110691
116402 85254 112874
126325 81091 114013
104853 91895 119082
110802 146827 83623
101400 114445 93015
147380 98660 84885
103518 103686 99955
110897 89711 117872
111668 92062 113511
117961 142052 81477
135523 94585 85541
140264 88395 89148
98332 103999 100833
116008 93384 96508
112240 112678 89149
126102 92966 91423
106411 90717 140090
88369 116901 129297
88832 116295 126241
92661 129629 100863
102967 135392 87770
103955 95124 113850
96921 108761 98440
136582 106938 84384
98246 101046 104441
88387 118317 124223
100401 130608 91083
148054 139711 76462
106812 96586 113558
107975 93736 113664
90807 108902 118627
124456 94033 90037
100848 121820 91385
90587 116802 103792
102559 94020 116400
99961 99859 110586
105290 100478 108746
100627 96194 129566
128248 95982 89956
122518 82430 111981
134440 93748 89489
148851 96795 84397
110236 103728 92631
115236 95691 96893
112825 95749 95806
144888 123845 78974
101256 91699 132084
121437 81676 129094
112208 109604 91014
109644 128287 87779
140422 77904 109459
90246 106901 146523
117174 107698 86992
92891 102956 105066
98754 88543 145278
84110 135831 143613
98309 114833 97788
90442 154446 97752
91543 123901 102078
112126 122799 85546
96931 92699 134074
116783 103383 89103
131923 137620 81410
106166 90724 142056
112846 105320 88189
111331 89623 113805
138476 113528 81364
108669 96927 97968
146462 99943 84393
101242 117346 93599
121762 131655 84221
91757 127798 101033
121400 101341 89777
146239 78875 104964
122102 125115 82104
126553 88713 96183
134418 78488 129003
96907 130544 91295
148831 99749 82213
102053 107457 94610
111748 92923 106913
96608 149100 93422
111732 93933 112807
121187 89875 95500
135456 99929 85729
124107 138440 79546
107351 99327 106733
128428 112302 82156
116350 115978 87720
135305 95819 89042
113611 95565 100825
123562 81601 115166
155929 96569 83509
104766 93074 129608
106419 135081 88446
91304 115216 107193
95222 113224 102982
92839 100639 136623
106545 93632 114773
148597 102131 81364
101264 94473 128532
138174 79877 94924
85638 128412 132575
109235 91407 117902
97783 102305 113526
101813 141041 89045
115073 100913 91564
115910 83847 146695
115162 85186 122136
112405 91041 112762
97933 108186 99255
118644 84337 119512
107633 132236 85712
136113 116798 81395
126354 79068 102428
106447 136939 85638
123607 99749 89931
107441 97866 94014
124591 112593 84476
100147 96407 130802
88052 119048 122395
142299 100060 84407
110943 121779 88350
94091 141891 93646
108533 88211 136968
89707 107055 148077
84596 104702 156579
93099 122047 100049
90757 107552 143404
127788 113380 83851
118110 89231 97884
90484 139152 102811
104451 110795 90595
138135 107385 82996
98984 116708 95574
105203 97277 111929
121867 82912 102077
99078 122748 91175
93362 102203 122965
93837 96469 114916
115068 93133 103543
90965 133583 98714
107787 128413 88051
89625 107762 120517
98497 119667 96948
103743 93411 131908
123532 101723 89263
90765 102346 125538
123492 101931 87033
99595 114080 94552
106404 93641 118882
114138 104160 91964
95036 116536 101119
132975 118581 80273
112690 96814 103224
144758 109935 82339
98031 143910 87876
131004 89718 92707
110752 85787 123908
104193 133948 88448
119664 84154 111288
113217 88213 120494
110641 102494 93332
134744 84755 89413
96149 119225 98102
94076 124066 95161
82376 165917 174642
117535 93112 98749
102270 115156 88547
100158 119898 93347
111416 127191 86688
131333 101668 84398
131610 83573 100927
90999 101851 128538
103368 98822 114526
133531 107630 84126
96895 148605 92528
108771 131168 87328
88297 115034 133878
115304 98257 93034
118320 90785 91640
147855 111415 82333
118226 89536 97029
118970 111942 84534
86202 119410 104630
123922 100368 87602
106488 109002 92776
89008 115489 121715
145057 88723 85885
140524 133798 80245
104633 93739 121277
141911 89669 86302
114259 86647 103912
126551 91164 90182
100064 113785 98222
129248 96838 88366
116000 88657 100976
121212 84050 105739
128977 103565 85088
99266 119354 95263
120705 141326 81383
97202 125534 93795
128299 97764 87702
112054 96519 104316
113593 91428 106658
96472 129372 93718
136413 139800 78795
100694 102792 100757
105784 98034 110802
98004 121815 93305
113421 100603 93865
136199 111005 83065
127583 102443 86607
88566 107693 130789
102236 113985 91956
124056 97518 88388
130921 86656 92796
97424 104608 103774
116468 95474 90409
124140 97505 89116
84226 108281 137506
106047 100117 95134
96017 111950 100419
144389 111761 82279
115682 93423 99498
119065 86816 96814
86910 111510 134595
128417 107195 85851
126596 105203 86238
110644 93407 116941
