385 7.29889
97606 105522 111346
99512 119266 98899
100881 94825 121770
104218 92177 114405
107550 96527 105200
105714 99079 103374
104643 96927 105663
98586 104985 109069
97842 105594 109501
100893 94749 119403
99528 119448 98537
102707 95089 115331
114263 88774 105120
104117 93004 115371
111525 92297 102517
93226 108494 113097
104556 92467 111651
96693 102796 117122
97366 106101 110021
105767 105654 97740
129463 131792 82149
111308 83070 118978
118002 90979 95074
97351 107189 107368
116576 90093 99833
97280 113513 104327
108441 96007 102305
109857 95172 102411
117819 89449 102185
127997 85028 104131
104035 93209 115858
108091 96481 104636
94016 120689 107668
102312 99540 109037
103584 93351 114716
103645 92159 118237
117581 105314 91176
131677 84009 103462
103317 111173 95004
93174 108760 113666
98693 106664 102984
103465 91165 118561
103997 97016 107532
104088 97837 106863
108032 103121 95187
114846 94729 95789
116198 95120 95332
110491 105367 92453
114523 90650 99931
98030 106678 103866
99179 99604 105887
102323 109246 98036
95526 108113 106977
101055 91777 122717
102062 113133 96579
99346 112499 98977
105785 94204 108245
110248 92499 105953
101669 94058 116793
111018 99548 96427
101586 113640 97099
105788 97510 100125
126622 87468 102027
99594 95966 117515
100411 94060 123177
102364 93996 118010
108167 98458 99257
126479 103335 90096
100803 105856 102138
103066 93986 116858
115481 90774 97596
116846 83892 107471
92293 111132 114537
100039 92898 124030
100534 97538 110779
101189 96192 117024
101990 101540 105603
112136 85728 114738
112266 105203 92245
112514 100234 94840
129684 131770 81934
106000 104819 98888
109450 103943 94901
94397 110831 109502
97007 103474 115253
101027 112164 97921
107185 87988 111791
112308 98583 95718
95913 98838 121472
103019 97647 107652
103241 92197 119975
108396 94295 104663
109318 100693 97291
112497 85204 109280
135605 114913 86451
97010 102934 113814
97426 107936 105626
104033 89313 126072
114940 92428 98245
120552 105142 90756
97978 98774 121964
109897 86378 113247
110149 89915 108939
94077 114823 105210
106300 86136 115614
108972 85043 120657
134706 115315 85421
96808 106680 112248
101961 91332 121972
109500 106514 93186
110040 91045 108788
110986 89461 108740
111342 86610 112917
145759 134533 80507
100243 94566 122531
100327 112488 98054
102369 97735 108418
105226 89973 108793
106879 92825 107022
109176 85703 120035
110586 89625 104693
116615 96535 94582
118445 82641 110782
96247 104968 118767
97822 106308 105822
105499 89285 113439
109091 84695 121016
121635 81979 109457
97986 102592 120794
104188 89133 114932
109166 93123 103552
132453 129522 82108
94533 109814 109079
108630 97477 100482
117904 87232 104735
137636 123391 82613
103130 90767 121266
112159 92087 101519
113895 94440 96549
118643 83762 105240
97539 106930 102038
100085 89576 127668
101381 114116 97316
104489 100282 100818
109025 85980 120275
96922 106341 112674
97425 105784 111633
107766 105717 95590
109718 92367 106239
114710 88722 103265
147512 133203 80307
114736 88246 104787
135062 101033 90711
135161 129283 81322
157496 113858 86175
98123 101705 110741
112369 85236 108054
115009 81440 111011
115851 84949 106448
123998 89966 100471
145530 126892 81559
155833 112565 86690
104951 99203 104179
115838 87681 102354
130866 89117 101297
97204 106438 109648
99676 95861 118250
105544 88849 112441
111561 83055 116659
113844 86341 106033
114468 84730 107995
124590 132487 82529
133514 125027 82019
98966 96360 113337
111585 92158 100385
112809 84463 108088
114226 96748 94273
115137 101150 92138
126028 101154 91725
129390 131119 82606
134798 127260 81525
97512 106758 108243
99639 89753 127562
113973 84392 109155
114403 101683 92376
152684 113638 86829
99659 88563 129968
101383 116540 97230
108835 91439 107891
113677 94074 97137
100216 90141 126812
101704 103126 100134
102068 95836 111889
102854 94133 114202
106153 105007 97924
109264 93368 103499
113028 92031 100109
130828 131661 81778
131442 101150 90548
132149 129614 82313
135753 127751 80922
102313 93965 119417
103776 120603 94192
112050 99951 95995
113759 84320 113282
119724 131485 85553
123766 124000 85410
137104 116495 83889
92667 108829 110927
99854 92773 125058
108693 96418 99750
111283 99457 96287
112866 92794 100284
113409 85512 108034
113953 89158 103705
116362 106559 89674
120168 85110 103777
121169 132962 82798
136584 116928 84824
99331 106721 100453
102183 94891 116531
106254 98939 97950
110483 90678 103386
111656 86118 111734
113848 93131 98590
114019 91572 101213
115234 81065 114862
115583 83383 108112
117739 91139 95631
101399 111793 97524
103056 93663 117024
103480 94433 113576
110462 88728 109581
114787 89024 103031
127201 121560 86688
97270 98278 125930
98752 100185 106313
99753 111025 99167
103595 89956 124793
105104 86581 114997
105948 89348 111386
106519 87846 112737
109747 85326 115752
124470 123329 84795
125939 133267 80724
134134 116735 87021
99401 95735 119346
103503 90678 121691
109610 95314 98656
109988 94856 102524
111474 86798 105351
112137 94568 96415
115815 99887 91733
118035 82705 108914
134504 127148 81806
143786 126179 81768
102225 101029 99766
104734 99681 100632
114986 99102 93244
124226 102751 90983
125876 122459 85823
127664 125206 84056
129299 128296 82804
134665 129415 81207
100597 107569 100303
101007 91840 122799
105577 95825 108742
