3999 203.785
633894 590462 625605
649061 629524 582458
631612 618367 612469
632374 616358 622447
647091 585411 590969
632886 612280 613273
654281 581543 591470
664685 556077 609467
651256 579949 598718
646397 579901 631849
634407 594838 592143
666932 567298 585995
653290 584271 595849
660139 568382 583466
648141 563880 607985
653681 579528 597934
672437 558313 609020
657952 561936 595573
654077 558374 598812
669215 558539 596021
652228 565658 599901
651556 574208 603393
657839 576415 597647
642618 581812 606651
655128 580443 593266
646890 574083 607659
649700 576588 598993
645176 584085 600654
699198 585992 504085
700315 569354 502494
699837 578681 505555
700361 568774 504641
691787 564827 507481
711509 570693 498590
706987 568000 498879
716781 570348 498315
702630 553444 520259
716991 570438 497593
740807 552926 506209
725268 552989 509579
704736 566982 500279
718609 559416 509348
715799 570651 498836
733230 553453 506720
684944 577725 514657
711206 544285 528391
693975 571573 505612
682604 583314 514654
686572 562831 517218
732452 552544 507612
710660 555630 514740
711207 547345 522475
728852 572436 493217
734707 555918 505318
699526 554607 521111
691997 563333 507392
725942 552990 509467
712959 559541 501411
689465 539967 545417
743397 552969 503123
662193 583630 540678
728755 564881 493536
714483 576907 496240
652927 594587 557100
719558 558477 512856
743141 552616 507004
721403 556424 508295
659226 593897 539018
685769 611603 514611
729386 560758 500919
713183 590179 497122
729642 561912 500641
742225 557104 500193
725541 574191 494293
687975 575809 511739
654959 605369 553447
722923 577069 494376
730981 557990 504550
739776 578844 490896
668813 585910 528585
673092 565799 517267
678470 560861 530396
701598 553113 524782
692756 555165 529197
672218 569947 545128
692431 555720 518630
670425 572745 543458
699989 597409 503286
671432 572659 548848
658245 577100 541561
721787 561504 501310
723088 552308 511009
690975 548415 537376
679914 594937 515474
677701 553852 543281
704900 547888 532505
724187 554621 509989
720358 534062 556017
710824 553709 514251
717134 562009 494750
672161 564481 558877
721829 553630 511061
721290 558515 510508
665765 578543 533917
655921 598917 552009
695588 559826 508767
723011 541392 524323
698747 581381 505164
703268 564879 505155
711472 559597 511617
672757 585330 533636
684102 555229 543000
722856 545988 515143
699343 548821 527328
665412 573699 553320
664954 596037 536725
691629 555978 517870
734210 546395 507731
696478 554479 521639
683993 558114 522196
671804 574475 539832
667181 593634 520065
677557 563141 527250
705420 562564 503511
690587 572331 513128
694975 551275 535860
747064 532756 520028
717528 543136 522912
708221 546621 528237
719840 550956 511652
677103 560519 550379
733260 535655 511406
720743 546809 518124
721142 541797 524165
725066 533568 527490
717583 540364 534288
744571 530581 524070
667614 568611 564826
713607 563081 499110
724979 539407 518975
704631 549517 523141
709133 547899 516191
660642 584644 540043
687473 555982 533558
720294 546987 522741
722150 542274 518463
740048 533626 519331
738140 531134 527990
716703 542676 527941
720196 536021 529838
707663 549449 525768
732751 538417 518857
746883 530299 530946
712324 543458 526366
739147 533687 520728
689938 552939 544659
677367 563988 540121
713747 547131 525205
675334 551940 560085
696616 535554 536325
683696 547027 557061
710762 544602 535675
709928 544749 532049
729368 531337 520769
714743 546328 524780
715222 544654 525100
715763 543254 527206
752473 521550 531314
736213 524876 536055
724905 534407 552413
749545 526853 530428
733736 522460 543615
750820 521964 545804
722962 533618 553580
724786 520721 580682
729395 521488 552298
735359 520838 570445
725196 526691 541832
721046 525234 562983
753488 517537 566779
742445 521044 565960
741495 521057 566973
742686 521327 546433
728768 521773 564816
743857 514971 572928
743019 518841 552966
749933 508802 583984
758131 515987 558687
745468 518020 566807
720371 534020 579350
754304 512730 565310
720565 529536 560643
749012 513196 571768
778353 513418 548981
719228 528996 580170
752423 511003 580342
767442 505776 572283
733804 511176 573524
771002 505722 567796
723034 523314 575802
754161 515825 561333
751325 520117 539020
776983 513151 550618
759065 517442 556822
780763 509736 552341
754313 509361 581983
738299 521148 559062
774660 512844 553144
758869 508213 570078
774560 504470 564688
761490 515589 547861
754328 506340 571866
752124 514591 566801
751640 518212 546461
772174 504208 574516
760899 532753 518809
764940 504770 579682
776371 512726 553451
783506 513056 550063
783932 513560 543703
793405 510938 547665
751620 513625 569974
782362 516613 547787
801091 508738 550747
739715 515450 568444
759978 516607 548248
758174 509002 557631
759592 506380 558066
