25 3.60514
3.12176e+06 3.20519e+06 3.28489e+06
3.19509e+06 3.16299e+06 3.19918e+06
3.22963e+06 3.12926e+06 3.16149e+06
3.28727e+06 3.16471e+06 3.1528e+06
3.23831e+06 3.19386e+06 3.12177e+06
3.14294e+06 3.24866e+06 3.24006e+06
3.21313e+06 3.16014e+06 3.17916e+06
3.23762e+06 3.24274e+06 3.1308e+06
3.22155e+06 3.22309e+06 3.13453e+06
3.13346e+06 3.2571e+06 3.21147e+06
3.2215e+06 3.25074e+06 3.11442e+06
3.29477e+06 3.13546e+06 3.15785e+06
3.14203e+06 3.25471e+06 3.19273e+06
3.19325e+06 3.25464e+06 3.12788e+06
3.16378e+06 3.16062e+06 3.23337e+06
3.1734e+06 3.17345e+06 3.22269e+06
3.2181e+06 3.1319e+06 3.20606e+06
3.1272e+06 3.26167e+06 3.20786e+06
3.20609e+06 3.17363e+06 3.18173e+06
3.14415e+06 3.28174e+06 3.16385e+06
3.16736e+06 3.17065e+06 3.22498e+06
3.22787e+06 3.24392e+06 3.12083e+06
3.14304e+06 3.15913e+06 3.24074e+06
3.14949e+06 3.17575e+06 3.14287e+06
3.22886e+06 3.27622e+06 3.09551e+06
3.2291e+06 3.11453e+06 3.20654e+06
3.2422e+06 3.10708e+06 3.26863e+06
3.12539e+06 3.22708e+06 3.24189e+06
3.13762e+06 3.20292e+06 3.28997e+06
3.14294e+06 3.21101e+06 3.1742e+06
3.17408e+06 3.1534e+06 3.29143e+06
3.20831e+06 3.16302e+06 3.18768e+06
3.17452e+06 3.16611e+06 3.18266e+06
3.19545e+06 3.15284e+06 3.2108e+06
3.21786e+06 3.24045e+06 3.13637e+06
3.11488e+06 3.22574e+06 3.25219e+06
3.15558e+06 3.18883e+06 3.14266e+06
3.19957e+06 3.17426e+06 3.15641e+06
3.11534e+06 3.26097e+06 3.21664e+06
3.21319e+06 3.1372e+06 3.18538e+06
3.25938e+06 3.16954e+06 3.15433e+06
3.18784e+06 3.25649e+06 3.10317e+06
3.19253e+06 3.13505e+06 3.21501e+06
3.18924e+06 3.15247e+06 3.21128e+06
3.24984e+06 3.12637e+06 3.19945e+06
