931 11.8206
103326 99123 112254
99765 106065 96565
107591 113716 93507
101940 100050 109463
107194 99391 101714
91443 123047 96811
100509 98836 115460
92199 121945 106701
94843 109202 107646
96366 108848 99650
95906 113117 96379
103573 120660 91232
103808 102977 98060
102003 101533 102227
98045 108380 104600
104215 101041 103115
110884 109978 94157
102022 101105 103293
98670 105263 102679
93498 110299 113493
97278 108005 104872
98151 107869 106031
97990 112374 97817
96248 112455 104323
94381 113017 106356
94743 116701 93149
91937 112757 109339
111963 101084 97640
94819 108676 112257
95008 107937 107168
104051 103335 95652
95949 106172 115328
110260 114460 92745
95779 109119 106078
92925 113672 94046
98058 105028 113867
116727 121438 89250
98222 100889 103564
98125 107901 104198
93956 118744 93957
107705 111887 94556
107126 106802 95215
90100 120037 111541
93774 113665 103627
104000 109224 95287
99008 112068 97972
99193 111862 99561
106988 99857 105675
