59 1.27656
304971 275743 288424
325837 270392 277301
305704 269879 285005
290639 277911 293219
322700 262400 310300
261840 322486 294926
257736 332040 299439
283186 306910 277630
325008 262150 317111
258652 323920 288613
271726 315046 285295
280253 308279 277315
321366 263543 309756
256875 327991 305412
270017 311974 293074
272431 309195 279537
280108 297916 283612
284197 302702 278613
290404 280283 292851
304385 311739 268508
307365 291941 271061
317046 293990 258309
264921 321419 291732
273987 307016 290916
286973 301431 279605
314222 273344 281588
320351 276908 270963
271503 311640 293225
275992 307690 283132
279773 289932 286925
279873 298268 285845
285924 287885 288995
287903 299197 278955
288079 301113 278145
290172 282348 284912
292765 289062 277395
302593 278391 283683
312215 273611 282449
314710 274841 281454
321774 261015 327805
328048 270692 275487
269302 330676 287864
273475 292267 303206
274929 298949 283926
276990 297491 287132
281926 304632 281020
292230 280572 290964
297610 281827 288971
300988 290947 274219
304048 287274 271228
306680 276898 283962
262941 295506 299956
267083 315777 288686
274299 300115 297694
276203 319912 277631
280853 288479 283677
281395 306464 281725
281887 291627 281974
284170 304618 276497
288230 305372 275879
289451 293839 278378
292094 319015 270709
302683 314248 267895
309484 277258 282024
311454 270589 283872
313590 265117 289363
333399 293648 266807
257449 310452 318660
258914 313169 300461
267683 311973 294386
268655 303073 294267
272436 293293 303425
273586 298751 298614
274022 308073 287675
276870 309593 276813
276886 282409 312075
278731 298997 283066
283130 303801 277865
287656 292466 279116
291640 287672 280503
293998 284277 277903
296031 315059 269625
296979 296891 271390
302348 281223 275742
306827 290579 271204
309854 269676 286102
312997 300204 264861
314585 269371 289250
314837 272639 278000
316448 265175 278278
325100 262090 315875
270354 320077 287126
276269 285801 289562
279535 301746 281875
285498 283995 301546
294007 299250 275774
296833 280422 291700
302251 292358 273770
307883 296042 265413
308950 273782 284345
310199 279784 277795
310483 277269 269046
317181 270649 277146
