616 1.97089
309844 343225 306316
313307 346069 296232
318766 334179 298335
330294 297995 332486
331220 319281 296593
335211 308283 299715
335885 333029 284310
336441 327382 295463
315675 308067 311129
320812 334382 292978
318800 311615 299079
319042 341410 292314
315491 313736 317933
298283 306743 322143
328619 334228 296720
308669 323179 307795
312823 336809 306343
340861 301809 304340
358592 309367 296489
331241 299364 319704
326914 325787 298184
322954 308905 303841
329117 301651 310996
342868 320513 283062
