9996 365.662
574485 468694 531302
597205 466340 511393
605388 465298 507269
609350 456090 526732
631621 453754 531097
628208 453808 533367
576744 467957 532448
634369 456036 526631
603676 466188 512082
610716 469905 502495
605569 464055 510750
614013 463591 514223
603997 451393 544897
571469 473243 530861
626632 455827 528047
586745 465333 518891
635330 449611 521203
585142 463431 537602
629923 456947 522871
633704 453190 533999
601224 458678 526223
596127 459967 517176
585866 469652 509130
606950 457746 530080
589417 460305 534186
611416 454980 528199
587727 461575 515712
591411 468891 513337
616708 458483 518969
631833 447217 542160
624260 453845 537290
552804 480084 561996
583743 465961 532900
592247 455177 535110
631303 449675 545721
577154 457941 540584
629063 451887 540292
599522 454148 530881
592736 468768 514148
575448 473309 523992
538816 496278 574898
568601 472632 537671
587247 472461 503139
595017 459642 528331
580756 466252 530320
591193 461233 522988
618787 452462 541260
548981 483174 561173
626485 457303 517200
598277 467606 506394
567015 471737 551586
580555 469447 525527
593467 464981 515634
555413 479010 559843
565607 470388 554052
557486 473934 546337
567237 469576 555556
554809 474234 561317
557001 474665 541194
584900 465161 537137
580645 469104 519765
563285 470407 564223
572559 465248 552453
575011 468479 551274
572022 472075 542172
572453 469329 525745
569280 472137 547055
583560 465497 540537
571609 472404 541416
544329 486183 554445
578964 471977 518557
590410 471544 503958
586990 466930 516551
531190 520625 512320
546198 492051 528405
537849 507781 510028
538234 511606 495094
564729 475205 522024
585825 505896 460632
585682 503050 460657
566710 489816 463370
541716 511988 480354
547320 489498 488796
543051 527616 474223
545979 494155 487206
538722 499323 486799
565325 477424 480933
549274 524048 473174
557264 496433 470240
563543 485745 468457
546803 503670 478897
554221 505102 473356
562321 496881 467422
548089 499888 479547
547239 495126 480629
554702 496740 473827
560760 489059 470219
561239 491668 468680
561029 479373 479212
561160 511138 468235
563260 485876 472558
547443 506321 477410
559138 478452 483497
554783 488383 479678
548327 489176 475856
564804 499094 463695
561546 487616 468957
552526 482002 503603
549646 482455 493939
553930 479835 487989
574155 475274 486696
553103 482608 484449
553800 485037 481750
567753 473490 487306
580199 479942 475331
553882 479169 491162
572202 476510 483644
546595 503120 483655
562347 477010 484509
556246 476308 485983
559937 475495 488818
555121 483982 475000
565448 480802 478600
555809 478921 493511
564261 475479 485440
576820 485422 472817
547375 485483 490698
540534 495482 497659
574585 474034 477763
545596 492929 500058
557253 480966 473200
545426 502712 486050
541008 494413 498503
547587 484047 482132
579839 472501 503855
546883 485362 493691
554796 488469 472311
