2609 46.0137
114336 127863 129983
146381 111546 105226
129093 98757 161298
137004 129798 102650
154243 132522 92074
111849 122596 136299
121661 114665 124702
137613 91911 154236
107457 136087 154310
133497 95800 158019
107213 142923 148584
154318 85571 164554
118697 118488 133186
125395 101432 132285
124816 109799 128672
138349 136299 91553
130590 94779 160446
121182 103334 132314
135387 91993 150689
139424 91197 145066
161420 104597 106611
137659 118126 115288
155732 111595 94714
106036 150431 132076
142460 129338 102028
150876 107829 107155
138893 127962 104476
122179 108186 132074
143818 92304 136178
106002 135328 156400
109012 122515 164927
142405 99644 123523
142112 92859 136106
111108 140138 131712
136250 119546 114846
129446 129770 110469
144241 89450 135623
131149 98268 146684
145030 85805 125019
158449 111148 97360
131348 96303 148957
117272 108173 159613
126873 142463 107203
109616 134538 142712
130149 122842 107751
104547 161745 140274
147587 112427 100291
127581 98785 137612
109816 133621 145334
153917 106904 107547
112517 124092 135703
158929 96253 115186
164699 93301 110800
137840 117183 110187
111326 135775 131865
162461 140536 90168
111108 129493 142031
113957 127913 132926
155782 106366 107037
138333 90721 168813
153792 107742 104408
142664 98625 112523
131894 136405 96719
127883 117305 115789
164653 129620 93740
136287 131715 94770
129662 95922 156610
133025 121001 113658
169570 106514 98905
104776 149504 146358
145291 98493 108271
126312 147814 103607
114797 121448 127552
161219 126935 94373
162043 85545 134503
142739 93827 120502
117759 132501 120979
128813 100496 115973
140194 119698 106677
142854 110478 109955
142323 113635 108524
110221 132281 147163
147558 90542 120800
118350 126707 113097
119427 109619 129265
173566 90375 124915
172407 97423 110786
135226 124393 107394
111702 132238 133555
166889 128039 93578
139428 125471 102608
127232 122099 116668
127381 129898 108467
140381 118959 102428
135982 157999 96585
164560 99045 105322
118950 114072 127300
115746 132197 124880
111280 116786 156504
134000 93342 128685
115863 131460 122788
123340 101946 129259
114522 121210 129159
120437 114630 125514
145847 108697 106842
152412 95963 119729
108824 142155 117850
152623 96697 115971
137719 105604 110713
111781 137971 115734
139671 114946 107219
135743 126906 106259
160765 105973 100664
109513 130015 161783
120789 118702 119245
106841 133891 172122
129646 134824 102463
107243 142438 137993
127047 137231 106719
127249 132179 109604
142994 113072 97058
117645 122703 127516
117871 145446 103675
109711 129420 154877
136953 122016 107054
128891 150863 99490
136900 151885 92498
108318 135287 159757
112309 137313 130354
155052 91113 116747
105387 147940 146478
116916 119741 133994
111750 128467 143275
105790 137149 170390
127919 145611 103228
142354 110536 108021
136439 120918 113633
112037 136012 130760
141907 111039 110301
117903 99064 133720
102829 143242 146933
113998 117195 151077
113079 131936 134092
138800 119920 110080
115593 109067 138772
115723 132984 113852
125111 111820 122553
110333 141172 131849
113660 119241 136001
158559 107652 103136
116701 139792 107807
108044 137031 137005
132038 96117 125549
126085 104263 117884
107346 143367 129840
