67100 837.488
140289 108454 78846
124091 115280 81231
119741 56798 124522
101873 64715 132861
97817 82657 119465
127782 102683 81672
111706 87132 84224
138623 107987 79204
134324 112047 80165
135108 111172 80388
132689 105838 81093
132840 105989 80845
131950 110146 81141
111025 85279 84624
127836 106835 81337
103988 63939 131212
117861 57993 123232
119155 86917 82491
132331 110193 80502
101891 67688 129029
97896 82105 117509
103307 65372 130629
102389 65372 132845
98346 81352 95349
130085 61149 98400
119068 108741 83106
131454 62415 89982
103959 64734 127713
115296 84770 83526
116902 57583 125218
118461 56911 126011
98553 80001 121899
117122 58023 122060
114386 110833 84016
113331 59481 126843
130829 66152 87641
99125 72473 114722
116794 58287 121323
124177 112046 82243
114900 57973 127031
129418 62675 89760
99317 79656 97766
125856 111326 81310
130609 61721 93953
116280 77758 84395
101274 68429 128351
134489 63667 88976
122094 83339 82666
115593 58390 124029
119222 57061 125778
99715 78278 101214
135050 65579 87506
115598 84352 84699
115704 80726 84946
99748 78583 100159
126943 60500 103239
128844 62096 92592
116501 82542 84133
102574 73581 99066
121383 82883 82950
124389 79568 82066
125686 79771 81727
108030 62446 119802
119165 57144 124285
122575 57499 121968
120308 83500 82876
114777 58415 121779
124527 59532 108545
101841 67852 119406
102095 79355 91777
100620 77317 94310
119696 57742 120840
98852 74187 109654
118053 74572 83788
100954 73005 107726
106097 63171 128819
102481 78835 90272
108247 80801 86430
98761 75152 118827
116007 108714 83196
127252 64434 88794
120683 75769 83709
100062 78222 101443
121508 57877 118523
107985 75418 86744
101205 75928 101487
123189 65307 88491
129125 62426 91104
118153 59034 115210
116302 59285 117222
101521 76921 97405
124874 61852 96809
100325 76940 96355
110467 83950 84947
103633 67131 111744
121996 79824 83032
101864 66256 130790
110705 79006 86027
119404 58459 116340
123812 62895 93374
122325 58811 115155
109430 62449 110778
125393 67369 86194
125564 64161 90534
107782 81185 86609
125210 67731 87365
128617 61782 95111
127651 70524 85761
117177 59171 114479
125945 78547 82512
100701 77220 92862
119241 83842 82834
115236 58952 118304
118789 58499 116960
101629 73885 99947
120775 57814 118707
102121 66167 128517
100103 72005 111815
106605 77919 86724
112942 80926 85963
118636 58271 120758
119663 69958 86921
123419 60844 101357
126247 62081 94956
128360 72766 84894
106272 72197 89045
100375 76733 108840
108364 71056 88699
102172 69171 116398
118675 58833 115979
121813 60557 103541
112529 61170 109161
107455 62806 113318
124381 60618 102629
103009 72113 98108
103754 70196 97209
128078 63984 89204
115895 58721 119074
127356 59565 106707
125971 62596 94068
101397 74245 99242
110835 70655 89673
116469 59229 114256
121642 60153 104808
124185 58641 113975
120894 68097 87167
104849 65164 113232
123065 59448 110478
126700 62925 92530
110349 66120 97823
107554 69604 91895
127996 63618 90786
116374 60353 109434
120035 63876 94405
120168 57668 120426
114725 60656 108952
118812 57922 120501
117365 61003 104366
102888 72350 100285
106179 72579 88192
107284 63796 113500
105081 67275 108254
105244 67056 106057
114084 65177 94243
106668 68110 95613
111982 63943 101706
116883 59869 112249
105475 65674 108660
115852 75294 85140
126135 61056 98933
119263 56988 124196
123544 62364 95365
114208 66752 90409
100875 76478 97883
110642 60849 118020
106369 64193 109530
108775 74313 87591
117258 67938 89370
116148 69726 87899
113756 73988 85251
115744 71635 87193
123890 60261 103934
100693 78160 91941
102117 74899 93034
128229 62271 93446
113974 60308 112470
107697 65867 101587
102812 68500 112722
106937 63023 115654
107176 67641 97643
119976 58155 116756
121074 66601 88105
112079 62168 106554
122194 61088 102375
129248 61710 94018
111191 61574 107978
104493 76251 88850
120537 66464 91356
109770 83856 85666
109109 75214 87290
116092 73387 85490
106023 71536 90901
117448 62463 98814
114986 71855 87082
112966 67608 91189
115036 68856 89499
113123 64313 98713
105715 73237 88256
129313 61187 97995
123010 63782 93229
118343 60072 108110
115433 60912 106886
104158 65303 120122
113014 60968 110313
106551 63840 110977
123478 61909 96171
100951 77067 93925
122433 64943 89654
100524 74127 109352
109739 64692 101080
122683 67372 88027
115136 67985 89621
105842 66027 103413
110072 62287 105943
113462 66788 94511
127839 62246 93554
111825 61435 108768
126643 71595 85339
103347 67359 109789
108313 69794 91602
121043 63903 92345
104245 68568 100822
105609 71145 92516
115630 61510 105101
121292 60210 106207
127491 64293 90314
121404 59817 105353
128495 67038 87746
124433 62471 94857
117532 60759 107087
102291 74593 96541
109253 63489 106222
109995 62723 108343
126129 61252 95945
117085 59488 114154
118853 75110 83769
109644 63613 104533
103906 70119 96261
121256 64619 91447
120220 63267 95460
103458 68162 104261
126547 73414 85396
113634 65992 93196
109053 73116 87544
112169 60649 111528
119466 58341 115962
117030 63492 97892
114833 59996 111255
109531 67467 95161
119123 76367 83190
104439 73208 90139
111758 64808 97033
120643 64867 92742
110217 64873 100565
116052 82729 84216
111103 74079 86076
112373 65047 96900
125793 61139 101126
118259 60583 107629
108989 67500 95831
114454 60721 109841
104590 64847 115438
105895 68122 98541
108747 82602 85843
117832 59691 113576
105552 76611 87429
114382 72913 87028
107821 63056 112622
109946 61935 110562
106980 63239 114946
103867 71815 92201
121690 58127 117468
110552 61336 111450
104978 67419 105054
116939 65913 91487
102231 66491 116580
113815 59461 118936
108219 66386 97182
111573 60921 114425
118894 71760 85797
106434 65977 104983
124891 58914 113809
113879 61298 107451
107181 66650 101872
113205 61611 106807
107982 69508 92444
126386 62450 93757
115589 60473 110045
112635 65812 95773
105029 68783 100691
122786 63811 92470
117664 73530 85023
117591 76782 84768
119582 62564 96648
111952 66126 96025
111350 81281 84974
100533 75848 105230
121735 66253 90686
111234 60288 118183
104032 66779 110650
128398 59993 102778
100809 74699 103637
111410 64269 100379
108831 64065 103966
105521 74710 88613
102030 75906 93715
102943 70455 98621
118745 58819 117726
103816 70805 93004
112793 60350 117908
110125 64436 102044
100638 76745 97537
104286 67615 109294
106811 64580 107895
124984 61173 99440
113494 62949 98669
101373 76125 100898
108633 62216 111041
124978 65229 88336
103083 69903 100024
109804 63719 103730
115882 61885 104685
103537 69895 104115
104626 72257 89808
122031 58964 111989
119886 60039 107675
104799 69046 94575
122907 62888 95075
127549 64607 87790
112287 67195 93871
118466 58889 115763
115477 61950 103102
111113 70879 88417
107001 63328 113662
111755 60810 117632
106060 70071 91669
117808 62536 97116
116698 61812 102255
113059 65616 94761
106036 71431 91056
118714 59628 111850
103047 72629 95891
101935 69771 119040
107645 64564 103250
104093 65504 112171
117915 59193 112865
108147 65807 99709
105786 66200 105441
109642 64242 102472
108510 62336 114894
110979 70742 89401
106065 68266 98352
112112 63805 99443
106901 67454 99815
113654 60706 111139
110720 60984 117336
126459 63168 90907
114334 59851 116848
104161 69044 102978
111483 79996 86019
113947 73762 86658
113195 76852 85194
107768 62585 115387
114308 66048 92101
109484 69227 90191
104387 68894 98270
115493 59989 116622
113692 70283 89016
108859 62881 110111
111875 65276 96489
108101 62815 112019
116917 74854 85075
125473 62518 94699
117590 58702 120132
104729 71265 92301
117131 58755 118589
103563 66207 114003
105736 64875 107040
119022 66715 90028
112600 62004 106870
125270 64435 90750
106511 63356 117318
119307 60920 102919
103228 71854 93624
107911 62523 113867
122151 60481 103807
111237 64488 101277
118969 60264 104456
103155 76085 91375
108654 63406 106376
107036 65387 104508
108667 63080 110205
115972 66552 91997
110516 61865 115850
115312 62366 104868
108533 66948 96430
120720 64084 93824
106879 67396 100936
107865 67816 95373
102752 73777 93199
114292 62133 106285
110888 61182 113000
105388 65719 106633
116652 59588 113976
112747 68379 90218
119697 70910 85464
104365 66579 112160
104544 76045 88957
106960 62587 120321
126519 58313 112478
103522 70389 99350
107617 66491 101938
111288 69748 89945
112726 62136 105561
113936 64215 95278
119593 62518 98219
108671 64230 105837
112930 60081 113092
102775 69318 105762
104699 72815 88994
111634 64166 99284
114528 62660 105268
108475 65549 99984
118537 64607 94609
101593 72604 102313
109844 68035 94725
105336 67239 102833
106771 65002 105579
112898 65433 95458
106885 67665 99661
109171 69878 90995
118244 58652 120381
116196 61284 105325
115085 68739 89766
112207 62675 100717
122623 67895 87439
115973 59907 109965
117696 62579 98486
105146 66126 106622
120393 68048 88651
112465 66270 95034
114138 61448 107226
128160 62165 94288
107243 69417 93385
119818 62082 99376
101315 70420 103013
110476 62991 102566
119035 59427 111487
119415 58036 117968
105346 65748 107198
112393 63453 100465
106649 73795 87739
104245 71231 92791
