314 2.81925
167641 104124 143004
150803 104711 144945
176964 105173 129116
151985 103295 148388
159059 103661 146855
166098 107240 124045
186764 102461 143474
154943 109810 135209
151871 118851 128107
178941 104231 142585
155425 117494 121169
148370 105207 155118
159807 110028 129290
160146 114541 128266
154636 114790 127478
156965 105806 133432
144353 126412 129162
141593 116207 131834
140940 120307 131430
135910 115870 138304
150387 105968 137492
152589 104471 138172
142498 109571 154914
135545 116270 145317
148484 111879 138084
167607 102840 144882
157590 114132 129790
154598 117944 131047
156243 103215 147604
146626 114147 134613
145327 106647 151569
167195 117346 119475
141397 117805 137492
140519 116534 137876
164756 113649 124111
187166 116811 121965
152677 131915 122742
146129 115900 136579
151951 118377 126917
148763 110365 132315
143345 114230 138294
140814 115438 141323
143614 111840 138329
151213 114744 132075
162154 107175 133027
148377 106565 139066
136352 110337 145049
129622 135243 151526
133201 122068 145807
137003 126900 130498
139225 114947 142919
164922 112329 125971
134308 131440 139691
152253 118284 128755
151289 119876 126129
154118 119847 123841
143249 112885 138513
125690 118258 153641
141788 114835 141032
142526 113813 140572
124246 121887 151948
134193 111862 147617
159706 107715 129954
