3930 230.642
787642 538641 621090
742776 695763 498798
713363 503179 696825
618776 804602 578598
576021 587799 776884
526990 705827 701376
782942 570056 581545
703904 503858 703350
660987 536314 711505
779234 558852 586241
648617 778813 561099
626361 783231 571244
633774 742467 577261
716345 679216 512674
699679 684434 522094
707412 546169 678055
622060 787970 576248
615518 799707 585155
736425 705239 503254
710379 689581 513930
695691 526840 691544
558672 682675 670947
767505 558321 596841
786985 539637 623373
718729 562683 601156
595710 565972 771210
621166 802479 579766
739053 664943 516125
785184 569955 578859
709329 507014 703349
754769 589798 562373
591757 602421 728697
771279 561097 594871
574895 591874 773594
634982 745397 573121
770359 574893 570044
557493 704688 634138
681009 609756 545039
746457 571850 584029
757072 581831 567963
605565 673206 631466
712230 691616 510367
737528 702626 502178
564331 677398 673984
601472 672299 634783
637237 788783 562333
665552 635747 553185
531886 717135 694219
729156 665639 523823
773536 541207 608363
633470 713779 619942
604650 643554 666946
587069 593640 742014
768822 570948 582006
589239 647080 659317
657697 530335 716453
655358 560210 689917
659783 594359 675725
708944 688684 517262
626546 547829 734030
705517 545883 679062
583442 618332 735741
561987 690512 641691
611884 759552 618043
536614 724725 685520
653646 587127 687560
759331 580470 564924
650306 786034 557333
583037 601491 739397
650540 793537 555668
743962 564375 587517
613206 748357 624279
692606 509379 708970
604132 612114 721894
622015 737895 617259
574498 687164 636627
575865 589820 776669
624291 791672 566910
693479 507492 702119
560479 681336 651105
635304 757614 572249
667596 529061 701361
679842 620356 537640
552102 689445 666499
578081 660559 651434
676007 624238 544833
531244 712142 700345
627253 749663 591084
557984 703232 639179
662393 522582 730727
622634 728708 612039
684121 614425 542174
760582 560138 599380
529453 703201 713076
608503 771695 606519
547863 694291 664963
701160 544514 680497
598482 683887 629714
718844 675348 519860
692297 607658 551559
692919 513046 704879
535171 713946 692596
681934 631955 534654
676543 541980 695611
605075 673898 628184
678460 618873 547907
733119 700717 505442
586295 572571 765383
764354 543625 626458
530458 721536 694669
690876 645245 526867
606061 648839 657557
584894 662906 647974
681289 534154 691103
635996 740322 574032
579561 585395 754624
599629 562390 740433
613538 766897 605950
648781 726668 580747
766129 552244 600092
575679 592826 745834
727036 702686 506481
617441 662848 637444
581561 580064 768246
555548 693059 644502
533589 702085 699772
590338 577987 760684
646658 716108 598887
671980 626553 544755
677469 617351 549540
628564 754890 576993
620104 547375 758343
632258 729665 593443
572520 695261 625557
615185 550663 753367
687311 516480 693098
725265 714348 507047
685032 617607 539087
635927 775441 566189
585536 651668 676980
588468 658684 652141
648027 725579 585176
616307 761937 582847
687874 622979 532784
738098 666839 520323
587133 584223 756857
546651 698638 710679
763346 554026 597417
663583 514542 726786
741902 567342 586807
682470 635213 528204
651772 753625 570722
697415 629609 530157
703162 531328 682458
578766 589046 767426
696777 632174 529383
563602 693519 639782
552944 705925 640686
664977 524033 719383
592251 576489 750944
548622 713228 641254
663879 514125 726468
698435 538336 682560
662488 521159 721465
610939 770674 609497
687780 633217 530749
734499 706020 499278
570641 670159 655139
538563 697538 711402
727863 706488 504935
634721 797743 559808
659711 636452 551245
587558 581927 763518
619317 739671 603568
535770 708868 696032
667068 537964 710264
691211 646589 526494
551453 687836 669222
576842 661252 654255
692046 638499 524633
570463 655088 656608
670628 622638 546629
674402 631103 544129
614479 541199 762596
620480 804252 579923
735666 551898 622530
675747 612753 558331
601019 645584 660959
762389 576922 561574
598400 559199 746845
622324 549805 752258
683138 616273 541486
734817 670238 523494
679067 637474 533259
673238 517500 720789
686598 637053 527582
550073 696243 660076
720600 674079 518767
655086 751582 572948
649655 548449 718250
584503 601030 738578
614220 764202 611205
770611 552885 598600
724485 712872 507550
687318 648142 525683
602110 639999 686543
610036 767427 610531
636987 794759 559153
714477 563305 596060
694815 634785 523892
569661 667867 663013
715430 683915 508251
593540 576123 747941
617700 596808 713335
617189 747214 612259
640619 733871 582582
682768 619397 536530
690086 608070 544042
594070 599681 731339
580391 604124 744319
730627 555253 625621
600680 554790 736806
629011 559641 732574
671258 522709 715917
539862 708135 686714
540429 711151 685230
652738 707882 602093
697914 510725 698050
602583 640360 685107
581103 654123 653032
705782 688985 520924
533133 707615 698427
607075 768913 614565
544299 699692 690597
596241 669197 643607
753446 591799 562965
672594 532810 699427
730784 701531 507677
624591 568356 723607
676247 512759 737638
658659 525944 723877
543757 704095 688047
701794 523645 689120
591914 573424 760260
689603 602866 556420
776050 553617 596308
751606 677102 506691
605466 640875 668033
603782 641664 683829
604993 774246 607327
624105 733127 611221
615970 769554 603612
549455 710885 646965
631017 797365 560426
547108 709734 648870
533446 721099 688825
615185 761973 613142
764003 585477 554187
622561 735761 594483
644742 594181 702415
634629 728170 591897
542263 699242 706264
607993 777485 606028
544899 695094 714404
545851 704459 672437
776787 559469 586545
568935 686757 642033
627910 736164 588383
748285 583257 565411
670335 543484 681402
774088 555945 590671
542958 710682 684597
774531 555466 589284
643152 581351 708409
639521 719702 613618
702815 597923 558504
597482 649656 658403
630494 551706 729952
613938 784154 589865
667821 519329 725579
668627 518335 724082
773895 557079 586685
576376 661712 656281
611443 546771 759857
757663 578623 569299
577246 654813 669228
723382 673471 518783
658060 638273 550484
626096 734102 594022
750563 564022 591353
614119 751031 623200
719556 575821 579882
733256 568748 595591
775104 549167 597092
612282 756015 616660
566899 668133 663898
694192 510223 698898
636850 582802 717085
565990 691815 640130
680492 630064 535649
580563 604654 743441
722715 674796 511496
632915 724065 604633
596793 666650 645983
672491 525207 702766
611227 552407 749202
537615 718991 679640
711831 585783 615175
584228 605348 733368
713848 520645 691331
666391 617436 553499
593969 561644 772523
711574 596173 615853
761567 561896 597257
691866 622684 531864
685899 609039 540110
639024 791752 560892
747603 695332 500957
564901 682379 645945
556079 697082 642764
583639 583928 766387
674839 628983 540951
709257 545383 672987
608225 606091 712236
641683 760365 566835
724987 671488 513670
721095 723384 507899
568808 698953 630615
609127 595890 714973
587958 571531 766697
595213 592325 730217
612899 598509 712667
715462 680909 517420
589757 603070 727950
702928 511926 693307
631751 731332 586717
618813 740518 613533
740541 679787 510711
643527 718046 594857
570025 664306 662362
742285 564769 595567
696397 524018 683475
619053 553386 745040
587159 570763 769934
645748 542716 723262
597217 564274 764321
597358 652416 650325
735735 671148 519339
637348 796149 557805
620912 596397 705185
628144 747864 584493
627760 586556 718562
541962 699141 707330
568037 692828 636896
606219 606540 713276
684830 532982 696718
612472 752378 616259
712138 686039 521215
576478 694514 626862
720682 680303 512114
721991 674760 513896
612868 764989 614198
740517 701536 500502
624291 772597 577769
584192 663739 649759
643820 722538 590035
671860 561430 674583
554214 694862 663947
751272 570198 583925
632759 746164 573971
621181 759384 592487
686293 614013 537441
600043 590387 727402
688991 540296 681869
565259 671943 644421
594485 567841 771621
547128 700521 664376
657863 719870 588591
748708 600529 557844
599102 649619 658487
685743 615631 540114
662411 519828 731580
683638 608428 568130
529744 707115 700757
586067 577345 769360
669523 595124 670358
675092 518179 709523
658123 627485 555923
599869 643053 682310
541513 695643 716951
582187 651957 669948
586916 653666 655619
615242 775991 602346
778507 540439 598921
606978 589291 720054
695069 632521 531150
677817 620884 548448
618220 760921 608142
758319 591053 558738
630610 777459 564217
669432 516950 725179
743671 679436 506219
733192 708662 504873
637964 773629 568681
680126 614691 541878
572754 604931 761822
567692 669619 663321
625919 733301 602412
635422 730309 587627
641391 727726 573806
673364 618570 548733
579463 653224 672362
585808 569467 771622
663425 621107 555138
561369 693764 631074
693824 632698 525274
680532 628519 536855
667873 627797 544506
671357 621054 546044
752232 549800 600415
642178 726177 593647
590116 590431 749999
688665 622075 535447
669104 544956 686160
752387 583459 563449
590199 658133 652680
592947 656438 651415
611627 768307 609291
650197 723803 585360
609321 548854 754321
638034 756279 569026
620373 738356 612558
554444 695191 643167
560583 680812 671642
778101 561415 582191
694441 503203 706782
701990 542563 680093
646337 722922 587794
560850 685600 646674
739332 595747 570717
582389 585179 750533
653394 529825 722620
557820 687535 668887
580564 656627 652865
629350 752924 584111
742415 696790 500113
621309 552030 747576
618159 550255 753871
762905 581049 560529
741287 695209 505769
749942 584870 564343
566381 670592 662094
639204 793820 560103
573395 690818 637052
579068 584237 761276
690178 621648 533554
638586 765553 563768
598796 591286 743969
646512 727334 579215
544820 710518 652101
630151 724076 603074
578840 684907 643845
747537 592627 570886
543560 716747 680227
757831 579191 568080
627608 785240 570263
642468 714624 600067
716164 577266 578217
561146 682043 649608
691028 511388 719862
749024 682292 505089
626239 731727 610023
587157 650632 661886
674484 641104 533768
556537 696851 640106
629670 754077 582233
649657 543884 722236
578240 658202 654889
630317 758573 570067
537657 714799 681483
638235 544525 724460
537873 699562 697365
597291 569835 757849
722869 572441 572832
627999 732728 609698
645505 546462 721704
664472 530002 710449
611095 765670 610258
550177 701332 646688
581717 665319 649052
586948 651590 661777
663172 641833 549186
630240 795827 564452
633033 722056 610789
567370 664787 664762
539023 710995 686281
711596 587801 612601
615894 773304 602571
601099 641921 683774
636637 722364 607825
