53361 196.913
291778 355131 304239
297636 318553 291867
329957 279476 316316
306685 334943 280291
328114 335901 269998
297764 286976 340140
305365 339123 278924
303408 310727 285027
324703 305526 277516
301564 321958 289108
289942 310329 306605
293126 338473 293227
289585 320469 315605
342015 313710 260177
304764 314780 280421
294288 320398 290881
296844 322983 285387
306963 297556 302501
316825 295080 290706
318038 304158 279928
298110 304940 295712
313380 289934 299665
319539 301975 281340
332671 290497 280574
308132 314292 282716
317332 302355 281643
304264 292807 318859
329642 314447 273540
292640 342958 302854
359908 294530 278044
327144 296618 279689
291241 305283 325805
326920 322094 272236
341881 309024 272821
304302 297217 313209
314217 321763 274949
310332 291794 293706
307159 288381 308365
324104 318643 273810
321547 286008 293004
337589 307788 273894
294959 318072 304432
309486 298229 296916
308634 295652 299634
329217 318976 268510
314034 325907 273271
324141 300206 279566
323327 294116 290508
296820 315726 294149
315659 321690 277297
299696 303730 294907
303333 322425 280295
312672 328600 272825
297928 304996 293888
317041 285491 313088
337105 313538 268031
326244 295178 285546
300595 318279 290513
318356 307240 278445
289698 306348 307596
316493 308709 281855
303700 298492 284423
309593 294221 308267
314506 318094 277662
317211 308366 283258
337988 296378 276579
314703 308818 279419
319441 282322 297643
314930 279741 315460
305949 292263 311457
348785 284242 292121
311922 315217 278948
292881 322077 298128
326220 293481 292630
316753 287203 306567
328585 291549 278217
335286 289745 284837
331554 278225 307902
333056 317474 266857
321990 315423 275570
295358 302519 314106
320912 323609 271085
317189 289383 301250
335842 304801 275030
295921 299067 297567
311174 296010 283518
304383 295175 304240
