14892 55.8056
164481 139302 150955
165312 164295 136385
139504 149363 149077
163436 165554 132043
157052 173215 137100
158816 151970 137945
157652 147262 143834
145616 154701 147300
155977 146170 148251
138875 163658 158234
151092 139189 165176
151357 140202 162548
138368 162540 175842
175112 164233 130584
156250 153674 139322
146678 162484 142432
142702 155419 148160
141974 167831 142530
165125 137400 152755
162348 142473 141095
147077 151483 142819
147145 141616 176127
150431 138428 171624
155637 155985 142007
165357 140969 149531
152572 135691 161321
154946 141804 149045
167952 152175 132574
165104 141950 137455
159853 146042 146222
150054 143860 153202
160253 132298 174018
166359 141812 145275
154203 137462 160164
163455 164749 130820
166994 157131 137423
139226 161623 156792
168259 136411 155477
158657 149198 142269
144931 148592 155882
154809 161336 141469
175256 136007 155441
165846 158555 131554
165148 139395 150869
161251 134933 172300
159408 138434 155739
172216 141303 145353
136774 165099 156284
145640 146637 151634
152961 141148 155548
164405 141060 146801
159658 144099 148709
160767 145124 143820
143141 145758 158715
157646 169236 130921
160322 142298 148061
161159 160716 136401
149425 145053 159788
169359 160188 130842
164860 135847 158884
153018 152796 142030
154807 143463 153285
172493 136302 157682
148078 145603 161980
