26233 281.568
140525 68346 82663
122544 89055 74945
121582 63147 99596
94680 84236 123850
94589 102318 107301
91847 90537 111348
93022 92031 107838
94697 99952 103679
94277 84379 120371
107366 64770 113183
93747 89392 110042
138457 70642 79717
95313 101438 100029
104031 66267 108712
136328 70826 79359
130605 69143 81076
109610 64115 113171
140463 70341 79717
103278 66631 105413
112508 88816 78146
103446 66907 105339
116087 85547 76419
132087 69634 80566
134982 71253 78656
115798 87698 77434
121277 87633 74982
95528 76462 96349
123678 86202 75547
129917 68756 82135
136327 69376 80601
124016 82125 75810
119808 86974 75945
114548 85135 77998
104453 65542 102608
127582 70502 80622
134162 69333 81027
126999 66664 84928
121931 83657 75549
129434 69614 81272
107833 84696 79353
99656 70344 100558
95953 76581 95669
102550 81836 83454
117965 83139 76078
128087 73557 77796
134755 68917 80761
117681 83318 76170
108193 65988 97065
120106 78548 77283
122165 82846 76236
128985 70494 79869
97844 73915 92999
133770 68569 82446
99016 84101 86507
105883 65465 101855
102822 86522 83374
114946 86818 77802
126630 70905 80477
124939 79966 75999
97407 73815 95544
99536 71269 100226
100535 83721 85647
132303 68436 83103
128383 69296 81442
106134 64981 102065
124892 81599 75621
95414 73114 99035
133350 71330 79435
94759 76544 101209
96144 76308 95501
132911 68296 82902
117423 84502 76927
125853 77457 76837
119595 63936 96252
114539 63478 98505
119261 80346 76967
103165 76988 85455
102981 66342 107366
112053 63668 99654
101166 80885 85090
126223 67360 84147
103264 66926 101515
108125 64498 98176
96899 74928 89910
96656 74544 97299
102689 80589 84577
115713 63381 99868
119120 82511 76982
102153 70743 90607
101801 69838 93955
110967 86211 78258
113966 64246 93832
101427 67141 101045
120792 77682 77144
124445 72603 78927
118348 71743 80418
102301 70291 92368
99378 72534 93560
126087 71569 78362
96536 71726 97478
118781 81339 77052
104323 68014 94844
120504 78976 77070
103562 79377 83288
111590 64642 94563
112107 80189 78257
122093 77610 76657
100418 69882 99294
104595 70425 88858
101164 70133 94642
125367 71107 80496
115076 65272 92134
124843 72025 79232
123696 74053 78465
124403 80993 76233
104983 71051 88571
124320 72874 78977
96277 75700 96196
98100 79695 88693
121018 73721 79052
110530 66498 91081
98554 76553 89522
125212 72552 78991
96392 75381 98545
129026 70060 80409
97251 77880 89133
120230 79557 77006
106713 78820 80539
98249 73430 93579
99294 70782 101192
119673 81207 76239
100939 68054 102357
100204 70075 97705
123296 73450 78747
122723 74083 78087
110770 65181 95825
122515 67588 83593
100691 69000 97617
110693 70025 84795
98676 72142 95046
106757 65953 98564
113253 76091 80094
125760 75052 77690
133233 69823 80267
111955 79227 79699
119423 74693 78766
113420 68546 86469
101691 68312 96078
114406 65881 90796
115291 75803 77446
105411 77351 82745
105738 66619 97958
110089 64411 99454
106923 65700 98157
119889 74992 78723
112329 78382 78579
114571 72417 81750
110319 79018 79740
103758 66444 101231
106410 72623 84700
103872 70960 89126
101639 71289 88298
128369 69740 81056
107654 68808 88426
109399 70367 85543
107655 67078 93249
100087 70704 95112
107175 77160 82411
109540 70164 85796
111077 65691 94303
100947 72917 88753
105176 81439 81841
106199 66416 95346
115439 63411 99837
99807 69311 102368
105338 65657 99658
104493 70286 89795
108299 66874 93110
109023 66447 91827
114670 65901 89728
118983 63977 94437
113766 77724 80001
109373 82927 78681
111666 81483 79296
121435 74906 77742
114197 68797 84116
109712 77976 80108
123617 71621 79919
108725 67396 92049
108336 73152 84039
112802 68653 86106
125651 74593 78011
99850 73398 90511
120328 67324 85441
123192 72990 78781
98850 73093 91219
107613 65622 98712
109591 80520 79589
113029 66059 92293
132232 68704 82189
118948 73198 79146
108235 72841 84489
115008 76722 79612
103722 66499 98763
117148 79618 77437
104695 67757 94176
105836 65514 102587
99072 73460 90640
121243 74987 78029
115174 76372 78399
101298 79876 85135
98241 77268 86979
96503 75109 97168
120183 81190 76628
112732 67256 89571
111357 67424 87239
106307 65135 99642
113242 78079 79979
104206 69535 90342
116403 71175 81545
98211 74854 92649
123628 81172 75848
101747 67019 101053
104806 69519 92756
103224 66946 97783
107476 66750 93687
106117 66904 95876
104603 80212 82990
122859 71300 80597
110333 67465 91174
105555 69136 90110
107072 75454 82466
113093 67893 87075
119032 83076 76418
107954 66113 95202
108585 82284 80328
107304 66010 97885
111380 66308 92491
133013 71181 79500
110867 67928 89418
106005 84451 81681
105827 69059 90236
112012 82405 78882
102585 73933 88031
123120 82293 75816
113847 74823 79975
118641 78884 77121
109276 75916 80966
116851 80582 77411
118708 69786 80683
100842 70791 92101
113174 73601 80884
123047 82454 75886
111262 68163 88144
116482 67248 87406
113933 78253 79502
109163 69392 86941
99942 72276 91513
111456 77500 80172
108042 78197 81122
100711 72043 91432
108046 74694 82270
119174 66825 86236
115040 75257 78605
106945 70659 87884
114995 72299 81365
117657 73468 80409
106553 69578 88678
106697 70955 87141
113611 70626 83320
116281 68733 83681
120920 77889 77136
116635 65036 90717
110248 67219 91574
112945 66021 92560
116855 74393 79493
115923 68345 84414
108726 73348 83506
125709 66696 86855
101517 70634 90976
123666 77655 76405
108453 74185 82613
107324 69258 87816
104752 69906 89901
114437 68292 86387
111808 74940 81119
103046 69161 93027
105423 67292 93749
103475 68893 94918
103399 70605 90569
113303 68972 85923
109824 67037 91696
100356 71327 92739
117308 67806 83406
114055 77624 79545
111323 79696 79617
111972 78421 79252
105255 67627 94914
115107 74354 79763
113348 75977 80313
109053 73487 83317
123025 69752 81968
108543 69981 86606
105649 75575 84216
107675 67446 92964
106195 66124 99410
108063 73224 84650
106041 66593 97255
108851 79800 80032
116464 67121 88210
107576 64987 99555
106282 79843 82570
107160 67976 91379
112211 70762 84370
118532 69683 81984
108893 65475 95234
102992 79284 84834
101358 71644 90000
105542 72143 86754
107514 71226 85226
112308 77845 80048
115415 72729 80481
105682 74429 83441
115638 71981 81636
114432 69426 83801
99713 70705 92837
105112 69502 89490
108756 72452 84304
114763 67656 86209
109348 73778 82963
121371 71441 80223
114766 65779 91498
109540 70914 83965
115212 66805 88809
104427 71853 86810
111941 71263 83219
113157 69467 85370
111434 72252 81890
115760 70526 82867
96150 78973 93874
115972 72430 81131
117193 71431 80433
116744 69939 81331
105501 73450 85357
116315 71940 80487
107010 72485 85721
103711 70149 91462
103019 75224 85473
114536 72935 80975
96172 75787 94590
109675 78889 80390
122142 74630 79001
98771 74535 90692
109221 71044 86301
111146 71794 83381
116194 73977 80207
109909 67548 90317
107070 71410 85682
