1022 19.2653
117145 153289 132562
145121 137564 123350
151869 115489 139294
174599 123861 121780
105455 158498 137107
145266 137301 124845
97069 152387 159552
116619 145231 133941
132216 129013 130965
126929 152502 127292
149852 142624 114245
100025 151571 161320
122957 127549 135015
125842 154953 127875
98881 151070 189002
124934 131424 133517
121414 138225 135069
124547 141816 132423
100129 145130 169359
168360 110405 130174
138089 148489 124100
141275 139849 122914
125921 125717 136866
137381 143464 124432
114338 160770 132847
107465 122800 145111
122153 162361 129265
122330 152562 129375
136624 122631 139825
94175 152743 151632
151893 118611 130022
115648 122593 140171
157385 116211 129545
121811 151834 131948
165644 134477 115508
101719 141914 156284
103984 142242 156200
105558 133058 145600
112617 119888 148237
127715 144819 130787
112956 147848 134880
120821 157226 129725
174127 105452 142213
148538 124160 123115
123287 138746 132980
100493 143676 144527
161877 107050 148237
154390 104521 153840
119846 117896 159242
177549 118747 122217
163712 139257 119087
124735 136101 132591
156247 121876 123967
156702 102558 155161
128412 150295 122277
136278 116655 145707
163507 112963 129864
136620 123353 134523
129357 122185 140295
148537 113771 142239
150007 116475 139867
100455 134466 160548
155795 107427 140452
157469 99459 162787
143559 112596 142817
105807 150151 134621
137366 116717 133642
125141 125422 136903
141674 105448 159280
123568 119538 152712
165873 109067 139177
103932 163463 138230
140470 113593 148902
156141 99475 167063
131326 113426 150398
105666 129241 138220
106307 122071 183339
114609 146729 133802
147167 141638 120951
149096 113480 142722
169202 106299 133816
112147 135069 135821
121240 142733 135505
171852 105033 143081
141678 108499 143896
146175 116156 140568
157539 115731 122520
132697 129926 130407
137373 115724 149320
166247 114521 127863
107456 117412 159900
151814 116941 130861
154204 109178 133338
135846 119603 140098
149970 132398 119875
123376 142648 130854
143320 100422 164404
125360 122215 146570
144795 106379 155221
147437 161990 119262
99944 145611 163095
156830 119308 125523
126053 109768 159084
134447 108913 150107
148988 107381 152802
150901 105827 154237
145966 124145 129447
164170 107284 144471
142327 117303 133122
154933 103541 149478
134557 124162 125838
162413 106336 146429
127528 117859 152749
141793 147431 120365
125785 118126 143833
151751 115553 135808
127850 118896 141408
129077 132063 125651
143548 120862 129627
129010 111766 157723
115650 137308 135623
171296 109255 133326
123581 125523 137547
140913 115265 148768
