929 35.6267
840173 803282 731985
753777 785120 789963
744482 766440 800875
762261 790881 770396
751230 811485 783471
807349 776594 749076
761157 783846 775944
784692 771634 760717
782974 772526 755450
771901 776756 781287
796778 754162 770659
765623 778376 775955
785801 766181 772184
772630 774844 776822
792692 752749 785848
766043 774721 787732
788046 753127 786574
766360 762893 808623
806321 812705 736270
779564 771453 776031
841910 769145 749957
821154 773224 740266
807178 800927 737319
823558 738928 765627
755754 798744 755606
818307 749874 760839
773352 772073 783429
771350 768387 784763
777319 765159 785507
781718 777570 756151
817131 776457 745665
769351 779109 744699
784029 788155 740360
766229 787762 755978
815792 743153 782632
777674 773922 771265
816500 749004 761724
773117 743480 828633
797039 749266 770949
807484 755193 760331
753330 766179 823320
755266 785057 788900
801211 752014 764945
772321 772687 781676
804296 748665 782425
769559 765194 789621
771422 752390 795951
773011 775181 775951
768710 752581 817176
776279 770455 783263
782833 745021 808986
785936 723141 795863
810894 765021 753208
804128 816365 733484
781758 759571 779250
737826 832879 797736
775640 772424 774184
748272 790215 787372
780835 760340 778965
763539 765487 808919
785893 763726 769045
793737 753124 780846
795288 794878 739576
814345 782031 744540
819581 754698 752099
775958 779078 774123
760273 795312 779177
781475 770521 763160
808836 769564 753622
845830 793052 739492
783962 814994 741258
776964 797989 742252
802424 745326 790534
770520 776795 787658
806237 745512 782444
780531 762752 795820
831866 801753 735605
786797 777948 753179
803276 778350 750272
787412 757900 755005
807336 748535 775856
745212 812061 794577
774679 741162 817439
755524 779680 779364
767392 761969 799462
801403 821614 738728
813365 745852 766082
742437 819860 810847
767005 758923 807645
818126 734285 786154
778013 778889 756431
817364 785026 741820
767331 772016 796971
782207 755484 772729
