32011 1800.03
551348 462775 514446
551523 464318 503989
567168 457213 497839
564537 449677 523900
563642 459091 523349
561872 459230 503017
563908 459139 522775
575945 514853 465167
578346 511942 464053
582142 506781 463717
582206 504961 463568
586369 516034 460945
584574 515770 463371
549586 478809 491506
553158 494945 477450
548951 468739 493782
542765 489687 495687
549694 484121 486218
572500 494992 466725
545180 514755 494173
559085 498546 471924
554680 494860 480609
551126 478268 481911
547604 477567 497362
572868 475377 469899
549666 484119 490090
552944 474772 486792
555725 491799 481009
555756 488633 477300
559924 489774 472721
556449 485379 477510
545378 489315 487866
559940 478131 468349
555058 487341 481711
558987 490602 476205
542471 494311 495502
556118 490275 476625
546780 487606 482008
545954 485231 492682
555966 472083 490613
556951 460109 494899
566884 494483 466903
544266 498178 494875
547957 483837 492008
545676 487301 504875
560119 476476 472680
554378 469360 492932
550876 498604 473307
553945 472339 490317
546274 498424 486557
559084 468598 479884
591019 466444 456677
601311 465092 453846
591406 469130 456377
589476 473927 457246
606719 459208 460343
599711 460986 453855
608150 460285 459507
592544 460297 457406
559716 476346 478373
609333 459479 459537
602155 463506 453189
606748 469975 452953
623923 460918 456973
591382 480546 453173
604400 471950 450510
595079 470177 454539
586450 462783 458177
584651 452819 461511
597053 441636 481158
595578 444810 478739
572768 453351 475852
584164 453294 465366
578629 457665 463947
583953 450852 478937
587282 448503 467710
616021 433324 515665
580887 451095 474256
584767 444910 484923
602963 433613 495252
583045 437424 490863
585831 440348 490426
598776 435239 505975
581452 448267 484677
580576 452052 485779
568376 460244 483534
585670 444851 475305
592102 434951 509185
588573 444577 479364
585861 439920 483211
570495 440606 488476
589541 441038 482768
583654 446893 486497
565480 450717 498098
564874 458713 500038
563419 459297 502265
581325 450134 486121
582453 448177 479987
564395 459361 492320
569996 453112 491361
567517 457306 496535
570071 451001 490670
570442 446792 510871
565594 457604 489703
570020 448705 499378
574227 452109 484062
569707 457013 490038
558922 470433 485439
569574 460081 489531
580022 452242 483101
570512 453970 483355
558970 462801 480007
562151 460298 471087
568317 449320 496649
563960 452998 508006
567689 448920 503670
579975 452829 477103
566898 448543 504429
581178 450458 488075
