107 4.20609
827236 789609 749811
776004 792252 755674
761932 792194 811598
815213 798401 743631
780507 755968 768294
803758 772386 763805
764098 814327 778031
809826 773563 749988
795819 775476 758600
747042 806459 826986
767576 767443 805350
773409 837575 755053
775299 789256 761139
801106 759696 767047
808610 789742 747588
819610 755878 778143
769650 772298 801795
800461 798620 743548
765050 788822 783801
798189 796684 750130
846301 748432 793996
760833 812610 800750
779112 760994 804249
801140 790355 753368
779004 764384 803762
832916 755768 789175
796227 805831 752011
774470 772726 782039
753230 801491 810591
759241 779720 818231
821187 827371 732533
755742 804344 807445
797760 729731 826815
764822 788341 801646
766196 773812 767499
777783 765897 815463
759283 813306 778096
837526 752350 774190
763302 774593 809862
781158 755041 796390
770535 790537 760158
791824 817035 752148
801435 738420 811404
801832 779127 756109
821841 763524 758674
761800 807849 797685
757797 813954 791396
762805 805319 802355
824675 802648 730090
792836 744513 794021
774892 779744 763439
788162 827856 750657
823316 738963 803750
808788 771219 759984
