3627 159.846
293346 190400 190967
252807 166184 238093
245933 236975 150570
177664 302454 190383
171098 196548 274248
156893 269966 235112
173874 192814 270868
168436 205852 267453
270453 179822 205966
158594 264682 232264
174343 191853 271670
282101 189949 193571
226148 241602 158475
213592 186719 237226
229780 233019 159367
259212 168561 227983
277108 194457 173868
258043 213490 168418
233901 177160 221291
243551 178631 219060
157015 270776 234888
168285 207877 260688
168906 207184 258743
186914 205281 230228
161152 255434 217389
267403 193193 197437
162391 255922 216036
290595 187918 193047
231103 234013 155279
238246 227259 161032
157750 263341 234624
178061 301104 189957
280729 185537 195791
289390 180585 205108
279119 191506 194617
272153 206280 169116
177178 284007 196314
237034 177596 221000
185478 292997 177902
283810 185207 195217
171331 229286 241390
175967 296001 194978
178165 191919 261763
176276 189843 265968
168916 200106 256832
175208 296995 197086
277443 185347 198702
261924 214538 167311
182829 277162 184273
284571 184462 198140
177740 294092 190823
265926 180840 212487
169540 212110 251875
180589 283198 184919
274962 183289 199788
233537 229327 156082
287512 181688 198927
232430 174207 233499
179970 284843 186598
215018 213232 212861
216167 243284 170950
228498 235674 157388
263741 202898 172598
167535 208682 260946
260384 201136 189408
179840 261675 198445
185399 292203 178932
240598 250858 151858
189459 291025 180586
158127 268650 231834
254619 166264 236250
291246 187866 193348
263118 185420 210324
225676 237421 160054
191904 291631 178345
235656 180066 217618
253982 181426 214156
253533 212742 168987
163408 267860 212181
202747 270088 175702
221296 249006 161488
192338 214282 225033
234767 238611 154006
273368 184895 200787
173563 204058 248545
179508 277977 196101
183196 206932 235635
177549 286827 195256
203745 269443 175110
227701 183292 231173
232332 182282 219854
260668 189928 206648
165163 229943 258398
188444 239889 211017
158008 273237 231440
175907 298855 195091
264808 197858 174538
170810 211042 249392
166722 206798 262512
218359 240691 166404
170010 211918 252898
288466 191065 192536
184955 265418 188972
174546 192774 267170
285433 185834 194299
221797 177818 232615
243230 173448 219461
265464 181346 205629
160259 267388 221944
181193 272160 194951
250886 169443 228223
225229 229764 167809
159376 258995 223615
292546 182043 197787
292106 194324 192224
274210 194193 193326
245327 170935 224467
224620 234633 163311
268108 183641 204815
198179 260681 177389
185387 262604 192343
256254 175695 217325
160174 258259 222774
172249 206649 250586
207373 222925 191957
279569 198591 171534
284118 182567 202727
181529 278424 191637
209150 253428 181430
269818 201673 174126
223219 232420 163563
202044 221842 208118
165936 208311 264695
181958 279316 183115
222505 233396 164157
178984 190456 265530
201004 248037 183632
242938 172881 222860
205455 209184 216709
173697 199830 247966
198714 285264 176323
173685 193545 263683
193729 263022 180689
173152 197209 253878
226917 196914 220713
171053 230321 242024
211409 244462 183774
173154 210442 247147
175997 293640 191462
249004 172452 223131
247741 176487 215279
246460 231175 154559
259353 168896 226990
194368 275247 176913
188657 228785 211678
210019 218678 203826
239659 220415 187202
169895 202430 253737
279924 186944 194656
236468 236716 154541
179607 195836 251393
165497 257366 207697
159014 267312 229576
223792 186483 232474
176471 289822 191279
220024 233639 170531
230232 175246 235250
190673 276296 178752
189241 252216 192724
162905 254789 214615
166372 235855 246792
227951 225794 172893
182549 195578 245028
217613 237765 168822
172450 195401 255376
257308 188539 209338
184329 206208 237675
164966 242170 255122
200138 260216 177998
206163 217046 204668
164368 252974 208813
272455 183838 200931
270154 183029 201978
228925 235175 162398
241416 176184 219194
241881 215405 177265
255663 204576 169715
264370 207993 168656
246963 215315 174938
230408 174790 222467
247349 222243 164889
177311 227565 232931
186572 199347 240303
248360 235116 150932
170439 216814 246016
239327 225486 167444
261017 188582 207147
178783 285991 187412
185971 259484 186229
230156 171857 236758
251861 190037 211251
241765 219226 175609
234766 228099 165277
185064 280567 182687
288870 181052 200610
242471 168286 228463
178673 242800 213652
251276 170123 226270
257439 203583 176082
172314 204297 250033
175811 287626 195310
195147 255190 188139
218972 235180 165774
226444 236417 161498
253090 210832 172058
286028 184021 195829
168477 200916 262818
199811 281115 176901
180209 208483 240123
159704 265971 222062
172938 199028 249393
204942 221168 202395
181733 276774 186108
171418 196532 255843
166936 211656 253174
244630 215787 174400
165292 252681 209122
192395 256466 184518
187627 217572 224126
192565 272389 179477
208295 247561 185978
268332 187303 200043
177005 299378 190729
185065 288305 181653
230895 244228 153214
190281 226919 216021
177667 300056 190682
169255 209536 255927
247472 166846 239342
175293 194661 262868
245177 189430 214741
213019 247156 175983
170655 207307 253365
211421 224729 186324
195039 249896 190959
167108 251858 209474
187847 279816 181622
225188 235922 161813
194042 220943 214969
182069 195147 245523
217888 237377 166896
251476 203237 203473
163025 253236 218328
216863 240952 169897
199157 218457 210643
212166 237816 185509
175680 192373 254685
228194 177729 225616
207922 238331 189578
180589 282141 187640
219467 238203 165058
175562 197867 243260
248300 219618 171187
196518 259836 183238
236714 234651 155140
252577 166429 237920
182291 275962 187180
172007 243621 226459
249661 216381 170210
195218 223790 204425
176458 289055 195236
197491 218554 212686
174800 196594 243964
230854 232417 156738
200478 240648 188606
210541 257480 180402
252663 167540 234135
201381 279696 176278
184827 281839 182849
215364 185943 238259
198288 209775 215648
210984 248317 183344
238488 235346 153087
176675 250560 210576
220523 237863 164389
212655 216308 199190
164847 254142 208044
174135 192960 264295
179631 234136 227089
176306 196621 240415
168283 210975 257369
261450 203334 179773
184518 218898 220376
240201 219856 184368
243164 198182 216259
191739 244886 202884
168119 206458 260781
203866 245101 186965
243959 167236 239697
274908 183803 199762
238849 170486 228413
273206 201756 170316
180918 281281 182953
169330 210101 253567
178785 239088 226796
218457 234178 174791
245653 235857 151899
228197 223309 173414
269250 186224 195573
201685 226659 199404
163859 260994 213590
194469 218043 218132
191674 246247 201462
174897 192419 271582
177722 191625 264752
198453 249479 182468
180485 272748 195526
182466 227877 225367
286683 183258 198871
218878 238471 166816
205079 231817 197359
196120 248654 196289
172236 208987 247596
200745 214773 214710
189025 256693 187931
255038 221340 168216
229276 234903 163213
183773 195290 243489
187355 230681 213635
223558 237069 160589
169674 196622 254327
224951 232053 168918
188152 198728 239554
206896 252966 182144
168275 251033 214314
285068 186422 193547
208607 253769 181488
248604 213414 171464
184554 269028 194950
286424 193590 193244
172308 242222 218601
247128 170025 226910
180936 274380 193851
