144522 501.411
304641 284391 294547
304231 301638 278144
287765 308599 273350
312777 290509 273649
300931 294496 286270
288936 301686 281441
313783 279458 290362
280349 306618 294889
306184 270703 307287
307116 275347 294603
298408 298694 280467
292003 286017 294371
285689 290608 298104
290531 323675 272747
264146 318500 310674
291872 288123 286367
344883 276861 289647
287771 299257 285364
298259 308467 269895
285741 298846 288763
278979 299096 300513
319088 274701 306713
325516 309219 259586
316937 324231 260552
311347 288100 281429
290794 288410 311204
311051 289485 282866
323810 274705 297955
309616 295257 278595
311752 284489 274112
270218 305197 313022
306123 296368 280324
282420 305654 294789
275453 312886 292740
310450 328407 264147
293549 302470 273964
296545 283986 322027
304821 297409 266249
303205 286027 292141
314181 316011 263570
300232 278868 321641
277365 309662 310645
302605 284535 300823
268625 327607 302194
300780 281000 304955
318792 312680 262338
290663 292426 293622
293274 303571 281175
316598 280646 268670
326589 277455 276299
288897 294492 290108
293331 297845 286035
326015 299135 265706
306100 282970 292472
310380 294484 277420
280461 305750 284401
335644 274302 299331
308180 295046 280270
310209 281122 286773
