38570 82.9574
131856 153167 166069
152062 141871 140219
136509 151432 152388
169936 139336 136062
161000 135980 136336
149659 151235 132753
134548 146573 161625
156349 141052 140801
144513 163623 134866
165046 128756 150069
147331 134093 141322
149536 158124 137001
146727 144354 144465
141158 140174 159595
157289 141546 136877
138667 154674 140188
151983 122189 157122
145925 135789 158658
142564 144754 152743
139140 144251 172130
153085 144646 133983
143717 137004 146988
146537 142933 146851
148995 133883 143715
167951 140575 136281
140488 143331 160085
144720 143282 146914
146196 123665 152526
167779 148361 132815
158094 130431 145324
152715 144146 138270
161036 152357 132688
157816 127888 150783
159298 138340 139448
139660 143157 167901
136224 150358 154280
168129 142301 134362
153228 152823 131392
171559 135466 139540
144946 135119 163832
142356 141928 157519
163971 130720 143811
157157 133271 141481
130977 153358 147089
139301 144817 137020
163908 129603 148807
148960 132714 149933
137251 149319 157229
143423 139473 148980
