4890 26.6715
334574 307581 295137
341731 294693 311232
348917 332869 273413
350405 299735 292725
299475 336849 305568
342103 314963 291374
325739 297237 314582
328389 314543 294758
294787 320182 315225
335063 305351 299943
322550 305694 300182
308038 307250 300146
322386 290782 315523
302578 316741 317881
300378 317511 323931
302575 302243 325998
300487 311249 325010
330690 297149 312717
331124 346364 278242
295688 328058 314424
305930 323079 304270
335642 295772 294514
300267 320361 310242
332642 314198 297395
307126 314697 319276
296007 329179 306196
297195 318735 310276
307596 315145 282052
309228 300665 302253
305042 318517 313049
293735 337506 315021
305548 341986 302060
339176 323869 282002
291288 337960 324898
