4973 108.487
212850 264715 268510
207893 275172 282790
207126 275826 277857
218668 287594 248983
228102 298108 240067
254005 243980 252581
231013 233924 274331
250527 222143 273774
211028 275772 257568
253604 227478 258798
211486 274700 266103
243652 268973 237206
287391 206780 277453
218209 286565 249577
211761 254009 293103
231381 237890 265652
228804 258782 255652
251028 230353 256424
248263 210687 308836
220380 271689 251858
207959 265868 280898
235343 290114 233056
212818 252175 273819
240754 254313 240389
312368 203455 280030
208053 272451 277249
235845 231846 268043
219519 247232 266235
214391 284566 253935
205582 297168 280647
258628 281014 228122
323077 200317 320687
206038 293428 259612
217295 247631 258063
209075 255495 273767
220657 225103 281016
310485 212445 266275
220595 243277 275566
215367 276755 252184
222940 275529 250442
254207 212885 301521
221068 269623 256499
230088 238603 259875
218827 277534 242132
219072 270345 257253
231854 251222 247813
238271 263370 243558
242657 243748 252822
201028 280208 282929
251597 217207 278583
247886 259796 236138
277568 207383 300179
279722 215555 266736
207921 272773 288329
231415 264907 239446
240526 287875 234592
211891 238662 283073
208594 274610 267160
225750 276171 242863
227973 273781 244244
325661 219840 265613
249646 230348 262133
205866 299959 257151
217125 263232 261952
225345 263910 253653
321616 220481 258287
283337 204055 308439
231388 228310 272936
246464 239087 252637
210845 255120 270300
237327 247324 249968
250970 234851 253216
229060 234500 275826
207955 268402 280272
244816 265028 230962
340127 211300 269347
219671 257208 256823
243175 294881 232732
248983 296225 230729
249089 224613 263690
285332 209005 280926
282126 209307 280009
234208 232699 256608
228231 237977 265267
226883 218499 308066
243556 230603 262051
338725 201605 289043
232906 235021 270843
253965 222622 253096
236129 230887 268919
213017 273233 258442
256168 214912 280737
216501 272019 259385
223462 268798 251722
212463 275167 259476
230278 237532 266059
215166 231516 279483
230095 254517 254864
231790 215243 284436
225394 270417 246219
236501 289728 236777
254256 211625 281179
234024 215053 280240
236909 246362 255726
230626 282202 238060
287111 212938 270863
239433 246864 244809
229312 256732 252522
255474 207852 282096
211995 300507 250532
208631 262494 290161
267075 216545 267201
206312 258926 291355
226248 237211 279340
231376 247628 250688
229800 222847 283133
231038 238275 255954
299992 219880 261698
236321 227711 268078
211014 268686 268789
220856 225563 279654
227080 259564 254457
228602 260411 250345
216353 268237 260896
265639 214593 277745
221896 265744 256368
241944 243972 253422
206256 275914 261124
279884 209319 278738
233716 236720 268955
236012 225456 272109
246825 217625 279442
236506 220591 277158
327629 200515 292465
294049 205314 286269
297195 203579 303163
312741 201843 304461
304962 206819 273206
216565 247105 274542
255257 240335 244242
256733 214202 279997
233323 238159 262241
243925 230378 262405
277960 205433 288488
211710 272561 262769
225683 266785 250787
219447 244605 277200
253283 229707 257071
267839 206295 302754
264282 239961 243357
298186 203074 290406
260039 214128 279861
213734 264433 270226
209970 288530 252505
219755 239540 275766
279821 213857 271378
322768 213226 266039
221458 239116 260830
240485 259936 238414
235110 231544 270973
230207 269314 246126
