11784 42.1681
298283 306743 322143
298160 332015 291262
305554 332292 289266
303676 311464 305342
305715 319874 293977
306551 308030 307635
323724 311271 281588
319180 312680 281035
325012 319420 277468
296168 316475 308129
309314 295278 297445
308855 313524 294930
300984 301965 310632
292581 321066 307464
309161 321099 286562
325032 290984 303196
337036 293427 298829
310748 302671 284028
309024 298447 312888
299946 312634 305985
287252 322565 312023
321511 321121 274605
322657 294152 302948
286291 330747 314479
299857 325681 290002
292329 327841 301172
296872 329591 291756
306415 309043 307869
292450 307407 312149
307849 303464 308971
302883 315019 296657
285630 321742 320463
323068 296391 283856
313400 328229 282275
326871 279196 312955
308040 312407 303353
317772 316206 283217
306622 324540 288774
286380 328917 296763
322072 294064 307904
286908 311299 317637
305740 315877 294545
337208 309502 277789
327337 312021 279938
292317 307317 316845
296330 347077 294616
305601 328360 269055
307577 323392 291009
302186 308717 309557
299793 303043 314301
303534 319870 294900
316851 285480 313974
322097 288207 306210
302188 317454 299693
320453 298957 290915
330043 305078 279441
303195 295308 326135
308147 309526 300151
294062 319588 297131
324261 293742 292408
303607 301460 322259
315339 292296 310570
306788 298852 317060
304506 310678 307171
288341 314854 312165
