4408 44.638
132615 91949 157408
138979 91247 128464
105676 96264 120588
103325 96680 121677
113895 93286 113449
108191 99350 83027
108522 94187 99681
119740 97113 82400
115093 94765 89316
114728 98740 82444
115563 100741 81415
112845 93486 98847
115341 95988 86066
114813 94887 88780
116074 93933 91784
114853 93147 94235
111158 97277 84961
112236 97235 85953
114153 96438 86124
108446 96310 92660
115980 94411 85466
114515 92334 95469
115127 93733 92922
114444 92983 94347
114821 97044 85483
110780 96842 86905
111634 97238 84063
113554 99758 81428
112287 97184 84583
113288 98264 83863
111984 93521 96941
110492 98557 84814
115047 97785 82978
110971 97040 86127
113464 98208 83871
112810 94297 94796
108601 97851 85901
112284 94188 95227
112386 96561 85904
113072 93857 91887
111329 94958 88668
112696 97051 84585
109115 96353 92067
115423 96625 84475
111605 98845 84229
105950 97254 89341
105216 99702 87191
114180 94874 89051
115567 98160 82294
112388 100674 82927
105800 99312 88137
104395 97518 90700
109160 94977 87049
108672 96413 87562
106170 98130 85064
106457 96931 92403
105447 99497 87378
109021 98602 84915
102520 98324 88821
112246 103324 79752
106206 94614 96493
106283 100605 83834
110221 100472 82974
104655 97374 93765
101125 101543 86466
106515 96561 88822
99827 102040 89591
112247 112092 77060
97925 102654 88804
106469 97496 87708
105958 98290 86853
99122 102529 89011
121096 105446 78446
116118 103193 79385
121159 105045 78370
113443 105456 79046
123185 104661 78602
101712 99804 86386
110401 105201 79440
116309 105900 76963
116163 106172 77166
109213 105649 79875
110547 104929 79237
99823 102115 88768
116079 106097 78287
110024 103426 80456
109590 103854 80190
106933 115001 78305
91334 117005 90847
111860 107006 78999
106714 106375 79742
109739 107689 79012
114153 105201 78614
98092 114189 80575
111501 108021 77888
102916 116979 77068
112335 107282 78048
101323 113514 78558
100869 100340 90679
92828 106030 93863
91877 112069 85989
122137 104367 78992
105513 115337 77921
108335 108622 79144
110865 108657 77994
105429 115591 78324
110897 111560 77765
92035 110216 85005
91439 115349 85861
104238 109127 78882
109532 110072 78602
107038 110910 77949
99987 117015 79364
96601 120307 81102
101981 108076 81432
108668 110471 78354
100092 102189 85858
97885 112701 80851
108193 110460 78620
104220 110091 79169
109512 108559 78670
110030 112082 77287
100360 101750 89208
94307 107758 85902
110401 105758 79006
103333 108325 79813
107813 108093 79350
104597 111315 78443
96379 118760 81402
96984 115575 80770
105284 108454 79457
95372 106873 84034
97088 113858 81729
103062 110522 79364
101396 108438 80492
111259 112045 77731
97531 113724 81356
93509 108115 84511
97547 115208 81163
97485 112037 81419
100082 118847 79165
98392 98104 95874
96608 112196 82306
104523 98239 88173
100953 107439 81647
102897 109110 80443
97384 106119 84653
100651 104322 83210
96754 118510 81149
97015 101799 92420
97778 121485 79563
100415 112054 78662
99751 107399 83275
96497 104534 85740
96061 105863 85077
95532 109152 82657
104792 109740 78643
96593 121067 80583
95631 104229 86255
99662 109442 80947
105909 110976 78350
94937 113201 83136
94120 114158 81557
100713 101649 89130
98938 111166 79906
105929 104016 80615
96868 102972 95446
101179 99759 90281
103694 111111 78538
102308 100482 85364
102583 104164 82111
101741 105063 81938
96940 106587 84515
100675 110560 79968
103033 99760 84400
96518 107658 83782
97933 114633 80768
98402 112222 80127
93258 113528 82165
97361 107775 81568
96696 104316 86184
93284 112647 83505
102964 103061 82922
97896 103289 84127
98949 103319 83814
100244 106778 82366
100143 105095 83154
94457 103303 87854
96596 103124 93696
93531 110394 84403
99048 113665 79697
97324 98237 92540
97777 104170 87816
103117 106413 80170
96886 108794 82672
98766 105791 83337
96871 105409 85235
95470 106299 84755
100921 107547 81518
107106 103919 80296
95280 106495 86240
101361 101284 83295
100585 101968 85096
97397 102263 89959
103236 101758 81213
98507 103163 85460
