710 7.47701
766382 802102 791999
776755 814609 790887
784590 776961 775478
793439 797810 770296
799803 787396 765949
815222 830150 751059
824179 816345 765821
845211 767434 781378
828477 785807 774427
783152 761371 812644
780299 791929 809133
763484 780011 848324
761439 793985 826002
834179 770603 788646
836448 807838 759655
784249 829353 786273
791381 752194 794707
841930 769569 791760
789834 809491 769788
774366 800910 815718
772173 793688 817975
810057 771622 783380
782604 811699 788002
830970 816007 761567
779824 773139 820465
