506 66.9629
1.46555e+06 1.33033e+06 1.52926e+06
1.47899e+06 1.3263e+06 1.5059e+06
1.41784e+06 1.42627e+06 1.39268e+06
1.36614e+06 1.48766e+06 1.51939e+06
1.44616e+06 1.34858e+06 1.4891e+06
1.37537e+06 1.51303e+06 1.46722e+06
1.38187e+06 1.48623e+06 1.49613e+06
1.44582e+06 1.34594e+06 1.48948e+06
1.46065e+06 1.347e+06 1.4345e+06
1.46862e+06 1.32639e+06 1.48408e+06
1.4743e+06 1.34899e+06 1.42441e+06
1.4965e+06 1.32142e+06 1.50092e+06
1.33924e+06 1.52002e+06 1.51637e+06
1.34025e+06 1.51693e+06 1.52405e+06
1.38337e+06 1.50189e+06 1.46299e+06
1.47027e+06 1.3457e+06 1.42933e+06
1.50197e+06 1.3147e+06 1.52613e+06
1.38402e+06 1.53544e+06 1.44476e+06
1.46488e+06 1.3632e+06 1.41767e+06
1.37496e+06 1.47673e+06 1.53386e+06
1.44369e+06 1.38069e+06 1.42989e+06
1.46668e+06 1.3392e+06 1.45013e+06
1.38048e+06 1.46269e+06 1.53858e+06
1.43164e+06 1.36017e+06 1.52441e+06
1.33556e+06 1.53901e+06 1.51425e+06
1.36949e+06 1.51112e+06 1.4711e+06
1.45391e+06 1.37795e+06 1.42041e+06
1.46472e+06 1.36723e+06 1.41313e+06
1.49474e+06 1.36175e+06 1.40333e+06
1.41429e+06 1.38964e+06 1.43708e+06
1.39716e+06 1.47884e+06 1.38043e+06
1.45993e+06 1.39744e+06 1.39134e+06
1.46721e+06 1.35029e+06 1.4311e+06
1.51063e+06 1.31713e+06 1.44248e+06
1.42206e+06 1.41952e+06 1.39235e+06
1.33403e+06 1.54252e+06 1.50722e+06
1.43818e+06 1.46196e+06 1.34201e+06
1.44634e+06 1.36619e+06 1.42338e+06
1.46739e+06 1.38761e+06 1.38425e+06
1.38188e+06 1.5068e+06 1.4624e+06
1.43571e+06 1.3641e+06 1.49864e+06
1.54935e+06 1.50885e+06 1.32314e+06
1.41364e+06 1.41527e+06 1.39748e+06
1.47428e+06 1.36623e+06 1.40689e+06
1.40657e+06 1.46431e+06 1.36285e+06
1.44626e+06 1.35078e+06 1.48881e+06
1.34024e+06 1.51882e+06 1.49141e+06
1.46278e+06 1.3728e+06 1.41629e+06
1.42164e+06 1.38827e+06 1.42896e+06
1.40537e+06 1.46902e+06 1.36156e+06
1.44321e+06 1.36385e+06 1.44117e+06
