885 22.1516
162436 74655 104130
152801 70301 113840
138412 136997 75269
83675 103195 155428
81426 151547 129635
78563 151336 135046
79204 146536 136856
162024 77508 103436
160077 70562 110336
158149 77549 101170
84522 142164 128666
82417 148809 129487
159535 70472 110935
80249 140281 133076
79390 144028 136550
81206 144919 130629
147479 71641 114393
157096 74046 105108
151122 71232 108085
83187 106616 152308
80126 112693 150523
136044 134859 77221
150035 93295 95369
83622 103215 153589
79042 150364 133458
82459 145688 125240
133181 85770 102463
135258 75640 123383
113697 126505 88104
86625 98628 154615
84718 101921 153788
86618 102246 138957
105117 90401 123976
115576 135905 81932
79950 116117 151327
85815 102569 141536
143905 79456 103114
109556 122652 93388
124645 81748 123766
156334 84001 96393
85623 99186 146680
79389 148943 134289
105655 100258 110910
81816 149605 129341
155401 70698 111704
83547 111090 139780
145642 72559 114208
146506 77822 105922
138226 138733 75806
80895 150407 130716
132137 139705 75415
94327 104085 119578
123360 142948 79486
122642 87704 111707
120294 132639 82895
101644 90891 127918
154114 83492 97188
139667 87037 99789
132576 120734 79807
140931 85186 99174
80801 114704 143945
123171 136523 80171
125290 125014 84243
86317 99738 145739
149063 73730 105670
151983 70976 112953
121682 85463 117692
80238 146049 131716
106420 90289 120986
153272 86111 95840
80937 115111 143428
96531 102074 116659
119789 123474 86384
85996 136920 121317
150514 70994 109895
130031 83202 105423
103802 90841 126078
142987 82223 98850
97865 93679 127144
79247 150044 135153
152602 71903 106672
114553 110720 103256
136994 75118 116099
127508 126997 80708
140642 76481 108260
100768 93127 118916
127665 82001 119863
136234 77231 107265
138832 83864 101583
155785 70811 111559
81748 135347 133787
84780 108271 137689
94555 106541 114848
130461 122010 78941
124199 88228 109436
87574 96082 149928
131134 80515 108395
153635 84749 94822
84965 139938 127425
120928 139111 80126
85572 99402 154276
86174 101450 146102
89074 107748 122958
87765 99859 132395
81869 151290 129106
104775 92891 118257
107549 102320 109971
82013 107589 146202
143658 73028 114402
152171 89831 95739
122035 131566 80392
119040 118306 95548
134526 88642 101059
154691 70842 113090
101286 97880 114480
148117 71063 112595
86864 99109 147314
142618 89603 97445
118257 119853 92355
112498 123276 89297
108858 115304 109018
87741 100715 144433
137880 86425 100597
130204 119283 86703
85126 103869 142277
83925 107020 142223
93148 108739 117182
156834 75772 105024
110541 120962 95103
88115 113390 124500
83813 104243 148862
138022 131673 76677
125575 116428 95331
125150 82288 117789
108357 128618 91353
98894 93147 121705
133702 78047 112001
144578 91272 96530
112835 131259 87520
130824 79761 110470
136425 124027 78726
131674 86815 101324
140186 130372 77022
147942 72025 108044
86931 109597 131787
87065 105427 137410
132323 84849 104415
95950 94125 122652
124325 138331 79673
92424 122207 117471
93251 98030 124808
117199 90596 113555
100957 98370 113940
