10100 363.696
560332 560720 558299
570480 543885 552032
566564 544853 543299
568491 544498 551041
571051 534701 529418
567561 554683 533106
570421 550935 513306
569145 567359 513396
664717 549694 461663
654169 550453 462079
629153 571782 461051
641621 562656 459844
625877 590672 460892
601856 598665 463886
625904 575537 463221
592046 565940 464994
614117 567660 463625
576059 584322 490415
573321 528818 498377
573190 533142 507917
584412 504907 493892
572366 529145 513255
574869 542918 492902
577873 531642 489220
618771 494791 501677
613167 501312 477455
591775 510963 479101
593695 510899 476199
573081 550318 512580
579166 510504 519290
584159 519595 483003
580563 512417 494474
602157 514002 467943
589758 524336 477704
600787 499899 485192
579700 514840 511327
578282 515598 512538
611562 507718 469967
593967 518697 473781
592127 507769 484072
598094 514640 475763
603565 513910 468720
576710 514692 517404
600195 519618 467890
577770 516999 516569
584760 498260 499477
618238 507402 474464
583026 513426 483400
613370 504654 476373
604367 497486 486694
612872 512300 468568
582445 512569 492274
605506 504959 474885
591334 501330 490451
594368 508602 479056
595212 514680 470123
620900 511078 466473
596735 519730 469884
600106 510752 472361
617650 526253 463887
596349 535328 469249
593948 494885 487028
598231 521682 469871
605228 508934 474914
588725 516899 480073
596927 505653 482619
590163 509104 480947
591790 527203 476820
596681 524199 468142
597691 508670 476068
611722 501676 478078
602871 494409 506692
601657 501787 476789
573873 518599 495045
606680 515758 467815
579926 499689 508944
580303 493305 506860
619242 518942 463900
593194 497812 501295
580988 509758 497618
602717 520430 466193
578121 527581 482930
574210 517083 522130
590528 505993 493180
581477 496938 503989
582925 508891 501447
584410 507141 491787
587975 513735 483356
586261 507117 487630
585658 502956 495381
