16 0.247536
326651 315796 292495
328179 307190 295327
328332 318615 291199
336903 316670 290748
314098 310237 312418
339967 308601 286217
349120 289894 311789
324012 300315 312577
303510 313431 326542
310828 310408 326165
322200 296337 334826
323047 307570 307821
324346 311461 304874
294255 335060 309060
320128 315596 298100
307069 323811 309496
317705 337445 292480
314391 331398 293502
305428 329248 306214
308944 310624 336173
320143 330518 287431
297549 317399 310111
308227 311579 305359
314603 312132 304663
327706 297956 312618
338795 314271 289902
323400 314217 300717
345599 333760 279274
301420 314428 321477
308085 325716 303042
315244 309890 334109
329025 306937 303763
331935 319716 283990
309343 319884 293921
325983 307724 298209
308453 336214 302214
308946 311261 305396
315121 303337 339038
328406 318123 292494
329784 299656 295230
294666 320496 320429
303639 316259 314569
316419 301708 309789
324480 322555 290211
325676 311561 303185
329346 309729 291477
330897 303746 293722
