680 10.4421
339109 345213 265516
308546 249688 304550
275827 266941 317987
290267 285083 271749
289824 247550 320084
308391 254280 297482
286675 262385 296368
305818 251832 299832
292823 263828 278832
279087 263272 310492
301052 243189 330497
313105 249952 299522
280493 262166 307586
321812 260340 281607
345546 270065 271806
269054 275341 295191
273354 275242 300033
271721 274132 302077
292897 260375 278949
330333 241242 307731
289045 302672 278009
300463 255516 302373
307677 256251 295359
283781 256527 299136
276653 271606 301156
282016 269763 291399
275376 266368 331933
293992 282391 276336
254235 308873 300714
313350 277891 277591
279770 256713 312371
302185 278207 274379
287997 248537 305418
257513 268488 308071
276458 271783 278152
313569 255188 290865
309789 238243 315794
290936 247331 314966
276371 265395 312910
282152 267237 303852
304643 243695 310172
287827 300966 278095
327262 240360 313100
297894 248300 309285
255662 305282 295455
259539 304723 297355
287018 255906 316425
287118 282166 278111
263411 311752 293920
273109 276024 294388
299475 281173 270287
262933 296194 296391
298481 255871 299970
316093 244151 282919
270048 274170 303762
291516 267723 278817
298661 256569 290194
265406 281011 280147
300283 305202 267819
294629 258490 286744
301794 243751 328582
304188 245992 324842
319846 243438 311336
259128 280154 298426
282048 270799 287224
288550 261671 292408
