3111 6.67956
177568 147271 153729
151941 155138 168567
168411 182521 145204
163556 144821 168474
139627 164676 169830
141646 158384 151437
146327 155163 182633
177250 172183 140782
149726 155526 168513
168730 152556 141307
165820 145411 161714
159517 168853 147781
162900 146670 162300
161502 162862 146736
154575 161092 149726
153539 151037 171069
160208 146297 165352
167022 166424 146653
167246 151917 152367
162583 147271 157994
152107 153963 170184
170588 141173 165457
147735 158568 150733
155971 178850 147594
160988 151997 148033
180389 147318 151860
164357 142253 169624
157218 147729 156862
162861 147032 161259
153992 149813 152832
166556 141834 156691
