149 2.22423
220970 287893 263525
260720 272008 225429
277610 274486 216560
231543 263328 258940
234724 254350 268637
294657 288077 212683
258659 263781 230038
227285 276704 259269
235018 251978 260823
255156 252007 239922
283125 230657 251637
243747 246362 260166
220912 285445 263977
264652 264168 227364
230520 264799 268435
245563 265474 235660
248904 284999 225804
244995 266309 235640
256142 245014 244406
260301 260511 234344
270109 244733 234947
227560 279298 257322
251763 263405 233142
264936 234847 247435
268475 278350 216420
298108 265286 214209
219748 279216 265819
230579 275907 250172
231438 257616 265354
255851 248763 235179
263125 261734 228676
265151 271618 222878
265495 277752 216572
221542 291700 259368
262623 275393 219901
271577 246486 231795
272983 228932 254308
280579 254771 228616
219040 288606 262511
229285 271150 255734
238186 282725 231481
245027 242733 253213
252010 245305 241635
254892 229765 263301
264347 244395 244020
270912 239270 240206
300255 295611 209338
226559 278619 265171
230967 260165 264421
234990 291939 238499
238155 284752 233860
243515 266369 232333
248409 251390 243029
271782 261384 226183
290047 248479 228880
221402 276404 271354
223369 288892 261259
236515 274782 247547
241141 263098 251989
241338 257810 247818
248064 267720 227433
255175 254244 239601
257835 265082 229308
261891 264243 225116
266422 268236 217625
279252 239725 230206
292725 285036 213383
221690 285499 261372
225319 278890 265210
227150 290739 253541
227411 282756 250606
228221 264521 271104
232940 256405 257898
244125 251651 254394
247628 254207 246947
248466 265980 232381
249802 253849 240777
256868 238198 256970
257348 273235 226666
263521 290084 212709
223483 272187 265646
226072 279344 263669
228545 284482 246874
230658 276239 246709
236192 284450 241484
243512 252788 252325
246004 254416 235942
252268 266188 231789
264453 278363 219537
264804 238226 247023
273171 237157 243790
274697 240393 236981
292513 277821 214986
220457 287285 264234
244048 281736 232062
250191 243461 250558
256009 260787 231487
256836 274905 227266
223099 280798 263844
223783 282228 254238
223829 299538 252200
226028 282113 259606
229134 271124 257469
249082 267307 231857
255791 247065 236340
258454 274599 224944
262774 261806 230492
263418 260222 229180
265412 280209 218632
265715 256759 227419
267642 263263 226337
289311 263096 216047
293242 241815 229506
219544 285729 266415
224203 292660 252568
228921 271740 262830
231655 282355 244368
236535 278603 243597
245809 298798 228135
250552 232069 263661
259052 236512 259988
259275 235188 252187
274869 256946 221503
289148 254435 223510
218806 296879 262545
235954 263399 249407
237989 303287 235352
249821 281114 225719
267335 291140 212456
276092 287978 215414
283483 249599 228761
233985 297117 243282
240125 260177 252485
241317 266093 245829
241621 260694 238124
248415 250703 241435
252483 264111 231002
259594 272791 225047
262290 276753 224399
265815 234076 258046
275318 230983 253791
288660 251339 226838
235815 251836 261999
236751 271148 235701
240018 265980 247444
241032 257479 254471
250968 266763 231653
258910 263583 228186
260874 237118 249892
269355 227846 254411
275590 236481 241083
221861 290471 256567
229403 268689 259835
239909 242513 265008
241245 262301 248532
243638 290716 230823
245889 266282 232720
248979 288680 225570
250158 237132 264560
254854 231801 265046
257624 267773 227247
263479 244268 244731
265619 245822 237192
266441 265924 218447
275866 232996 230340
283091 232078 242730
301018 271035 203922
223549 303173 251621
229363 264825 269505
231260 264442 248545
238317 251371 271764
240733 255179 256001
243757 258842 237862
244199 253560 250728
247650 285411 229089
250112 280372 217016
254235 262273 231116
258277 237612 260349
267622 233530 250911
286570 273769 215278
296651 284665 210173
296981 284126 214568
