5475 79.0152
130343 80510 113591
130302 80863 114471
135669 81276 112338
123695 81315 115619
100406 115898 108145
99441 111393 109669
101183 104103 109280
99116 109681 114977
103245 112050 86259
102310 101854 89625
101432 102963 97238
129333 81501 91795
122240 82133 97565
125338 82137 94802
132246 82096 88729
102604 99159 93545
126735 81558 91767
101460 100218 94419
102715 100643 93031
116093 82396 100953
109418 84912 95798
126218 82245 87111
110275 82540 93142
112384 83944 91153
107247 86517 89774
112177 84030 89534
104877 90557 93321
112399 83910 90544
106819 86278 94015
127341 82827 81626
105400 91604 85535
114906 85011 82279
106223 86684 89768
121799 84042 80637
126703 82457 83485
129765 89677 71405
127834 90676 71651
115260 83034 86528
117671 84665 80560
129633 91706 71270
119399 85943 77649
111254 87844 82048
108249 87393 86580
109519 87195 84238
112045 92233 76592
117066 82494 82563
117302 85464 78893
122784 85757 76495
119100 87540 77310
120130 84483 78848
120402 84477 79274
129391 87095 74139
116354 85463 80733
110762 85228 84892
108582 92662 81363
122509 93304 72335
107747 87729 85458
111405 88577 81461
116435 88027 77580
117305 92416 74251
106928 88513 85543
114275 83877 83657
114343 89751 78670
115284 88590 78585
117349 84874 79543
103127 92033 87569
116390 84060 82112
119882 83129 82195
120120 85492 77680
122186 84168 79401
107626 85285 87410
108062 87330 87210
109716 87717 84147
116864 83770 81226
119362 83577 81794
123556 83312 79398
113844 83539 84818
114314 83387 82626
115683 83433 82579
117607 88505 76447
118751 84855 80159
108567 85324 84975
110284 90015 80785
117111 90472 75793
121833 83808 79998
113444 89682 78945
113991 84123 84551
119997 92576 72746
111206 88655 80784
111795 88150 81939
112563 87554 80133
118278 86099 78163
120721 88244 76449
108236 95331 78260
115931 85541 79641
118432 86271 77994
120397 84070 80609
111562 84195 85164
121062 89178 75383
103975 92732 86295
106301 92067 81897
109610 84894 87280
107033 90255 83928
111178 90846 79250
111195 86988 82477
111967 84421 82814
119792 89519 74665
120566 88576 76017
121289 90577 74013
103603 91285 86952
107851 87763 84273
110030 91684 78298
115550 89739 77101
121689 85575 76566
111098 89502 81848
111632 88591 81105
108284 87249 85018
109697 89861 82027
112674 87396 80001
113598 89752 77208
123513 88639 74188
102918 93022 88523
106083 88688 85740
109810 87840 83717
114610 85464 81230
104921 88436 89646
112078 95094 76087
113524 89309 79120
105442 92430 82188
109919 87181 82595
