221796 900.001
121160 108028 129102
114851 131038 120973
136684 104976 135649
132864 119625 116555
113640 126592 128907
111284 140781 122421
108356 127814 136453
135206 136726 114391
109106 130333 124872
123793 139880 108002
115680 126696 121348
132431 107883 132601
116065 112544 126380
135251 130764 113401
112104 122603 130573
111989 121121 135718
108608 118621 138651
115714 121341 114969
112669 112639 150309
107135 119978 151269
110334 122524 137718
111817 128132 131684
114407 127819 126111
113253 119806 134107
125796 138307 113194
113926 121463 129236
111173 120735 136191
113151 122498 132265
105592 144500 138798
115126 113987 140856
136359 121494 114636
118595 110470 121759
109133 127537 133869
102996 122880 140196
117275 112264 132553
105856 128803 126809
