11 0.698462
761057 805349 787129
764822 764818 788673
794290 764936 781982
809985 750815 832251
794828 757871 794316
799081 765459 769453
769731 794665 775537
780910 769280 784528
782731 757223 818912
788912 769055 745483
777556 806664 754725
780134 771436 764354
808932 784849 726694
814589 750509 780438
762129 789905 780190
775829 774777 784418
781962 765827 755672
762025 819213 777220
766453 786115 782865
776914 756215 838638
797287 757235 799657
828081 741744 831162
771148 775713 774636
771753 807764 760306
777304 788412 755981
781808 770945 755790
799678 752681 762906
811968 750890 788859
813199 748624 850076
832662 735824 785232
754397 789568 797004
759975 758711 794161
779206 790139 749359
792010 763072 789146
809278 751060 859101
821560 750319 830436
823840 746862 829554
825138 752016 772943
836796 731970 826648
840049 746506 764929
