340 4.1524
136898 129750 145711
120084 142214 147480
147717 118415 166415
121670 136411 152826
135286 127240 154337
143995 124452 136926
136563 128148 151796
137300 143858 127006
126773 137957 144685
132312 125700 155092
133175 128865 154694
125572 138244 144396
143161 130406 128086
141696 119581 158274
125160 139717 145523
134806 128433 147873
143689 153858 126966
121389 134114 165551
129767 156589 126594
132023 128257 157599
141290 128418 144732
117845 148195 145486
131182 145453 128640
133702 129345 151589
113473 167190 165535
115264 142205 150990
140398 127019 152657
128265 130164 130069
129918 151098 129939
114690 147399 159425
118863 138462 154994
145506 136673 119336
141384 127945 136880
112910 159315 166552
128956 154632 126778
113676 152915 132810
133130 138897 129459
122226 139963 135563
121337 145697 140959
127405 161651 129732
125028 139877 131758
125850 131107 149223
123821 120615 158874
140330 143151 127922
