3031 84.1585
774533 713479 821596
803538 751505 739911
757201 744779 747866
734598 755614 753558
758186 742662 749853
736850 740981 809628
761143 722515 804002
704477 769806 797286
749540 745348 755273
716782 782878 729960
770521 819254 710130
710810 754014 759059
757784 740712 753200
719443 790384 721367
726102 768142 732702
729193 783435 725979
738765 733983 755288
728455 752309 756258
714911 758981 744064
707811 816399 730742
707753 801743 757855
731456 742612 802449
740159 754208 749640
728395 751863 777385
759001 754128 746062
775574 774993 711719
706003 771339 773959
705408 761103 795088
784464 738417 750204
756832 752004 751525
727097 789238 713616
736066 771332 729104
741127 765473 717534
737128 756713 732431
731616 744167 763354
711487 777834 754745
759952 757567 729133
733912 747665 760149
737012 723950 764583
760470 753004 740542
712118 797420 751811
722900 782438 737943
706070 768463 785113
709604 806221 754175
713883 810017 740627
736785 779198 728318
740429 749289 754980
696775 783270 759513
710186 772209 768885
738275 753026 750646
797031 792825 711526
722918 746737 798201
725873 757492 733713
