0,0.141601,0.727127
1,0.293354,0.727127
2,0.449122,0.727127
4,0.768546,0.727127
6,1.07316,0.72789
9,1.50601,0.734966
13,2.04918,0.734966
20,2.85775,0.734966
28,3.88188,0.734966
39,5.21461,0.740629
54,6.98802,0.745266
73,9.48448,0.757919
98,12.7053,0.776991
133,17.0558,0.794512
178,22.8294,0.829443
249,30.5839,0.831684
349,40.9727,0.831684
484,54.8806,0.831684
663,73.4169,0.831684
908,98.2403,0.831684
1233,131.442,0.831684
1713,175.894,0.831684
2513,235.294,0.831684
3591,314.684,0.831684
5069,420.839,0.831684
7034,562.859,0.83841
9661,752.768,0.887584
13162,1006.67,0.915856
17789,1346.21,0.915856
23887,1800.06,0.935339
